id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
235656676,MDEwOlJlcG9zaXRvcnkyMzU2NTY2NzY=,aqts-capture-ts-description,usgs/aqts-capture-ts-description,False,https://github.com/usgs/aqts-capture-ts-description,,False,https://api.github.com/repos/usgs/aqts-capture-ts-description,2020-01-22T20:07:26Z,2023-01-28T03:27:19Z,2021-07-28T10:42:04Z,,254,0,0,Java,True,True,True,True,False,False,7,,True,False,11,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,7,11,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
237108233,MDEwOlJlcG9zaXRvcnkyMzcxMDgyMzM=,legacy-webscripts,usgs/legacy-webscripts,False,https://github.com/usgs/legacy-webscripts,,False,https://api.github.com/repos/usgs/legacy-webscripts,2020-01-30T00:13:15Z,2024-03-12T12:45:38Z,2020-01-30T00:29:12Z,,16,1,1,Perl,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
237273678,MDEwOlJlcG9zaXRvcnkyMzcyNzM2Nzg=,aqts-capture-state-machine,usgs/aqts-capture-state-machine,False,https://github.com/usgs/aqts-capture-state-machine,,False,https://api.github.com/repos/usgs/aqts-capture-state-machine,2020-01-30T18:05:44Z,2023-01-28T03:27:23Z,2021-07-22T10:20:44Z,,129,0,0,Dockerfile,True,True,True,True,False,False,8,,True,False,2,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,8,2,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
237273912,MDEwOlJlcG9zaXRvcnkyMzcyNzM5MTI=,aqts-capture-trigger,usgs/aqts-capture-trigger,False,https://github.com/usgs/aqts-capture-trigger,,False,https://api.github.com/repos/usgs/aqts-capture-trigger,2020-01-30T18:06:59Z,2023-01-28T04:01:47Z,2022-01-15T00:46:36Z,,409,0,0,Python,True,True,True,True,False,False,6,,True,False,12,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,6,12,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
237274023,MDEwOlJlcG9zaXRvcnkyMzcyNzQwMjM=,aqts-capture-ts-corrected,usgs/aqts-capture-ts-corrected,False,https://github.com/usgs/aqts-capture-ts-corrected,,False,https://api.github.com/repos/usgs/aqts-capture-ts-corrected,2020-01-30T18:07:38Z,2023-01-28T03:27:19Z,2021-07-28T10:46:19Z,,268,0,0,Java,True,True,True,True,False,False,7,,True,False,12,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,7,12,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
237274103,MDEwOlJlcG9zaXRvcnkyMzcyNzQxMDM=,aqts-capture-db,usgs/aqts-capture-db,False,https://github.com/usgs/aqts-capture-db,,False,https://api.github.com/repos/usgs/aqts-capture-db,2020-01-30T18:08:03Z,2024-03-12T12:45:38Z,2021-01-14T22:58:12Z,,213,1,1,PLpgSQL,True,True,True,True,False,False,10,,True,False,0,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,10,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
237274319,MDEwOlJlcG9zaXRvcnkyMzcyNzQzMTk=,aqts-ts-type-router,usgs/aqts-ts-type-router,False,https://github.com/usgs/aqts-ts-type-router,,False,https://api.github.com/repos/usgs/aqts-ts-type-router,2020-01-30T18:09:12Z,2024-03-12T12:45:38Z,2021-07-28T10:45:20Z,,159,2,2,Java,True,True,True,True,False,False,7,,True,False,12,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,7,12,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
241979821,MDEwOlJlcG9zaXRvcnkyNDE5Nzk4MjE=,aqts-capture-error-handler,usgs/aqts-capture-error-handler,False,https://github.com/usgs/aqts-capture-error-handler,,False,https://api.github.com/repos/usgs/aqts-capture-error-handler,2020-02-20T20:12:11Z,2023-01-28T04:01:47Z,2021-08-31T21:05:58Z,,335,0,0,Python,True,True,True,True,False,False,7,,True,False,12,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,7,12,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
243533049,MDEwOlJlcG9zaXRvcnkyNDM1MzMwNDk=,aqts-capture-dvstat-transform,usgs/aqts-capture-dvstat-transform,False,https://github.com/usgs/aqts-capture-dvstat-transform,,False,https://api.github.com/repos/usgs/aqts-capture-dvstat-transform,2020-02-27T14:00:48Z,2023-01-28T04:01:47Z,2021-11-16T22:32:51Z,,427,0,0,Java,True,True,True,True,False,False,7,,True,False,21,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,7,21,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
243533204,MDEwOlJlcG9zaXRvcnkyNDM1MzMyMDQ=,aqts-capture-stattype-router,usgs/aqts-capture-stattype-router,False,https://github.com/usgs/aqts-capture-stattype-router,,False,https://api.github.com/repos/usgs/aqts-capture-stattype-router,2020-02-27T14:01:32Z,2024-03-12T12:45:48Z,2021-07-28T10:46:17Z,,70,1,1,Java,True,True,True,True,False,False,6,,True,False,12,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,6,12,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
246885168,MDEwOlJlcG9zaXRvcnkyNDY4ODUxNjg=,aqts-capture-ts-loader,usgs/aqts-capture-ts-loader,False,https://github.com/usgs/aqts-capture-ts-loader,,False,https://api.github.com/repos/usgs/aqts-capture-ts-loader,2020-03-12T16:47:29Z,2023-01-28T03:27:23Z,2021-07-28T10:51:59Z,,149,0,0,Java,True,True,True,True,False,False,9,,True,False,11,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,9,11,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
254134529,MDEwOlJlcG9zaXRvcnkyNTQxMzQ1Mjk=,lcmap-ard-gap-filler,usgs/lcmap-ard-gap-filler,False,https://github.com/usgs/lcmap-ard-gap-filler,,False,https://api.github.com/repos/usgs/lcmap-ard-gap-filler,2020-04-08T15:58:44Z,2022-06-14T17:44:53Z,2020-05-11T23:30:02Z,,20660,2,2,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
256306233,MDEwOlJlcG9zaXRvcnkyNTYzMDYyMzM=,aqts-capture-pruner,usgs/aqts-capture-pruner,False,https://github.com/usgs/aqts-capture-pruner,,False,https://api.github.com/repos/usgs/aqts-capture-pruner,2020-04-16T19:09:40Z,2023-01-28T03:27:20Z,2021-07-28T10:53:13Z,,142,0,0,Java,True,True,True,True,False,False,6,,True,False,11,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,6,11,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
263448824,MDEwOlJlcG9zaXRvcnkyNjM0NDg4MjQ=,nabatr,usgs/nabatr,False,https://github.com/usgs/nabatr,,False,https://api.github.com/repos/usgs/nabatr,2020-05-12T20:48:09Z,2024-05-27T21:27:35Z,2024-01-23T17:56:09Z,,27998,6,6,R,True,True,True,True,False,False,6,,True,False,1,,True,False,False,[],public,6,1,6,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
264032197,MDEwOlJlcG9zaXRvcnkyNjQwMzIxOTc=,wdfn-graph-server,usgs/wdfn-graph-server,False,https://github.com/usgs/wdfn-graph-server,Water Data For the Nation Image Server,False,https://api.github.com/repos/usgs/wdfn-graph-server,2020-05-14T21:46:11Z,2023-01-27T22:36:02Z,2022-08-01T10:04:25Z,https://labs.waterdata.usgs.gov/api/graph-images/api-docs/,1289,2,2,JavaScript,True,True,True,True,False,False,5,,True,False,19,,True,False,False,"['internet-of-water', 'node', 'usgs-waterdata-labs', 'wdfn']",public,5,19,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
264032553,MDEwOlJlcG9zaXRvcnkyNjQwMzI1NTM=,aqts-capture-discrete-loader,usgs/aqts-capture-discrete-loader,False,https://github.com/usgs/aqts-capture-discrete-loader,,False,https://api.github.com/repos/usgs/aqts-capture-discrete-loader,2020-05-14T21:48:15Z,2023-01-28T04:17:23Z,2021-07-28T10:53:19Z,,233,0,0,Java,True,True,True,True,False,False,7,,True,False,11,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,7,11,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
264032643,MDEwOlJlcG9zaXRvcnkyNjQwMzI2NDM=,aqts-capture-ts-field-visit,usgs/aqts-capture-ts-field-visit,False,https://github.com/usgs/aqts-capture-ts-field-visit,,False,https://api.github.com/repos/usgs/aqts-capture-ts-field-visit,2020-05-14T21:48:50Z,2023-01-27T22:36:03Z,2021-07-28T10:51:01Z,,119,0,0,Java,True,True,True,True,False,False,5,,True,False,12,,True,False,False,"['aqts-capture', 'wdfn']",public,5,12,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
264032734,MDEwOlJlcG9zaXRvcnkyNjQwMzI3MzQ=,aqts-capture-field-visit-transform,usgs/aqts-capture-field-visit-transform,False,https://github.com/usgs/aqts-capture-field-visit-transform,,False,https://api.github.com/repos/usgs/aqts-capture-field-visit-transform,2020-05-14T21:49:20Z,2023-01-28T03:27:20Z,2021-07-28T10:53:54Z,,170,0,0,Java,True,True,True,True,False,False,5,,True,False,12,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,5,12,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
279368459,MDEwOlJlcG9zaXRvcnkyNzkzNjg0NTk=,etl-discrete-groundwater-rdb,usgs/etl-discrete-groundwater-rdb,False,https://github.com/usgs/etl-discrete-groundwater-rdb,,False,https://api.github.com/repos/usgs/etl-discrete-groundwater-rdb,2020-07-13T17:26:39Z,2023-01-28T03:27:23Z,2022-02-02T01:09:32Z,,325,0,0,Java,True,True,True,True,False,False,6,,True,False,13,,True,False,False,['aqts-capture'],public,6,13,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
281208812,MDEwOlJlcG9zaXRvcnkyODEyMDg4MTI=,aqts-capture-field-visit-metadata,usgs/aqts-capture-field-visit-metadata,False,https://github.com/usgs/aqts-capture-field-visit-metadata,,False,https://api.github.com/repos/usgs/aqts-capture-field-visit-metadata,2020-07-20T19:34:34Z,2024-03-12T12:46:29Z,2021-07-28T10:51:49Z,,108,1,1,Java,True,True,True,True,False,False,6,,True,False,11,,True,False,False,['aqts-capture'],public,6,11,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
286854840,MDEwOlJlcG9zaXRvcnkyODY4NTQ4NDA=,aqts-capture-ecosystem-switch,usgs/aqts-capture-ecosystem-switch,False,https://github.com/usgs/aqts-capture-ecosystem-switch,,False,https://api.github.com/repos/usgs/aqts-capture-ecosystem-switch,2020-08-11T21:50:09Z,2023-01-28T03:27:23Z,2021-08-03T10:58:55Z,,261,0,0,Python,True,True,True,True,False,False,7,,True,False,4,,True,False,False,['aqts-capture'],public,7,4,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
292700718,MDEwOlJlcG9zaXRvcnkyOTI3MDA3MTg=,water-fcpg-tools,usgs/water-fcpg-tools,False,https://github.com/usgs/water-fcpg-tools,The Flow-Conditioned Parameter Grid Tools use flow direction grids and input parameter datasets to produce pre-computed girds of upstream basin characteristics. ,False,https://api.github.com/repos/usgs/water-fcpg-tools,2020-09-03T23:23:24Z,2024-04-30T03:10:28Z,2023-12-15T04:32:22Z,https://usgs.github.io/water-fcpg-tools/build/html/index.html,76749,9,9,Python,False,False,True,False,True,False,3,,False,False,1,,True,False,False,"['flow-statistics', 'hydrology', 'machine-learning', 'raster']",public,3,1,9,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
292700996,MDEwOlJlcG9zaXRvcnkyOTI3MDA5OTY=,water-datapreptools,usgs/water-datapreptools,False,https://github.com/usgs/water-datapreptools,DEPRECATED Tools to prepare terrain data for inclusion in USGS StreamStats.,False,https://api.github.com/repos/usgs/water-datapreptools,2020-09-03T23:25:13Z,2024-01-11T00:06:12Z,2024-01-12T16:45:45Z,https://usgs.github.io/water-datapreptools/,26658,5,5,Python,False,False,True,False,True,False,2,,False,False,0,,True,False,False,"['arcpy', 'hydro-enforce', 'hydrology', 'terrain-processing']",public,2,0,5,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
299327309,MDEwOlJlcG9zaXRvcnkyOTkzMjczMDk=,aqts-capture-load-test,usgs/aqts-capture-load-test,False,https://github.com/usgs/aqts-capture-load-test,,False,https://api.github.com/repos/usgs/aqts-capture-load-test,2020-09-28T14:03:10Z,2023-01-27T20:29:24Z,2021-08-03T10:55:38Z,,68,0,0,Python,True,True,True,True,False,False,2,,True,False,4,,True,False,False,[],public,2,4,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
305391205,MDEwOlJlcG9zaXRvcnkzMDUzOTEyMDU=,aqts-capture-cloudwatch-dashboard,usgs/aqts-capture-cloudwatch-dashboard,False,https://github.com/usgs/aqts-capture-cloudwatch-dashboard,,False,https://api.github.com/repos/usgs/aqts-capture-cloudwatch-dashboard,2020-10-19T13:21:33Z,2023-01-28T03:27:24Z,2021-08-03T10:59:20Z,,190,1,1,Python,True,True,True,True,False,False,3,,True,False,2,,True,False,False,[],public,3,2,1,main,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
487931617,R_kgDOHRU-4Q,gspy,usgs/gspy,False,https://github.com/usgs/gspy,,False,https://api.github.com/repos/usgs/gspy,2022-05-02T17:27:38Z,2024-10-08T04:22:17Z,2024-11-19T18:13:18Z,,66783,19,19,Jupyter Notebook,True,True,True,True,True,False,5,,False,False,10,,True,False,False,[],public,5,10,19,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
503100529,R_kgDOHfy0cQ,impactutils-feedstock,usgs/impactutils-feedstock,False,https://github.com/usgs/impactutils-feedstock,A conda-smithy repository for impactutils.,True,https://api.github.com/repos/usgs/impactutils-feedstock,2022-06-13T20:11:06Z,2021-12-17T02:47:55Z,2022-06-13T20:19:16Z,,79,0,0,,False,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
590173110,R_kgDOIy1Ttg,usgs.github.io,usgs/usgs.github.io,False,https://github.com/usgs/usgs.github.io,GH Pages Redirects for DGEC Migration,False,https://api.github.com/repos/usgs/usgs.github.io,2023-01-17T20:11:35Z,2023-02-09T15:38:43Z,2023-01-17T20:27:36Z,,6,1,1,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,1,gh-pages,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
