id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
327378898,MDEwOlJlcG9zaXRvcnkzMjczNzg4OTg=,e3sm_to_cmip,JGCRI/e3sm_to_cmip,False,https://github.com/JGCRI/e3sm_to_cmip,Tools to CMORize E3SM output,True,https://api.github.com/repos/JGCRI/e3sm_to_cmip,2021-01-06T17:10:23Z,2022-04-12T15:58:09Z,2022-04-12T22:02:47Z,,6733,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
339412946,MDEwOlJlcG9zaXRvcnkzMzk0MTI5NDY=,calvin-etal_2021_gmd,JGCRI/calvin-etal_2021_gmd,False,https://github.com/JGCRI/calvin-etal_2021_gmd,Meta-repository for data and code associated with Calvin et al. 2021 in GMD,False,https://api.github.com/repos/JGCRI/calvin-etal_2021_gmd,2021-02-16T13:48:00Z,2021-12-22T17:49:49Z,2021-12-22T17:49:46Z,,213,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,['metarepo'],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
344923699,MDEwOlJlcG9zaXRvcnkzNDQ5MjM2OTk=,plutus,JGCRI/plutus,False,https://github.com/JGCRI/plutus,,False,https://api.github.com/repos/JGCRI/plutus,2021-03-05T20:15:22Z,2024-09-30T15:54:43Z,2023-07-29T00:09:10Z,https://jgcri.github.io/plutus/,3945,5,5,R,True,True,True,True,True,False,4,,False,False,5,True,False,False,[],public,4,5,5,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
344924589,MDEwOlJlcG9zaXRvcnkzNDQ5MjQ1ODk=,rfasst,JGCRI/rfasst,False,https://github.com/JGCRI/rfasst,Estimation of a consistent range of adverse health and agricultural effects attributable to air pollution for a GCAM scenario,False,https://api.github.com/repos/JGCRI/rfasst,2021-03-05T20:19:28Z,2024-08-19T04:36:28Z,2023-01-20T17:33:28Z,https://jgcri.github.io/rfasst/,56054,10,10,R,True,True,True,True,True,False,5,,False,False,1,True,False,False,[],public,5,1,10,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
344984008,MDEwOlJlcG9zaXRvcnkzNDQ5ODQwMDg=,jgcricolors,JGCRI/jgcricolors,False,https://github.com/JGCRI/jgcricolors,Package to manage JGCRI color themes,False,https://api.github.com/repos/JGCRI/jgcricolors,2021-03-06T02:10:42Z,2022-12-14T23:36:20Z,2022-12-04T16:58:41Z,https://jgcri.github.io/jgcricolors,17926,2,2,R,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
350847801,MDEwOlJlcG9zaXRvcnkzNTA4NDc4MDE=,gcamwrapper,JGCRI/gcamwrapper,False,https://github.com/JGCRI/gcamwrapper,An R / Python wrapper to interactively run a GCAM scenario,False,https://api.github.com/repos/JGCRI/gcamwrapper,2021-03-23T20:26:18Z,2024-12-07T20:25:49Z,2024-11-19T22:52:16Z,https://jgcri.github.io/gcamwrapper/,3191,10,10,C++,True,True,True,True,True,False,3,,False,False,16,True,False,False,[],public,3,16,10,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
355982050,MDEwOlJlcG9zaXRvcnkzNTU5ODIwNTA=,gcam_demeter_clinic,JGCRI/gcam_demeter_clinic,False,https://github.com/JGCRI/gcam_demeter_clinic,"GCAM and Demeter clinic: A global, integrated human-Earth systems perspective to modeling land projections",False,https://api.github.com/repos/JGCRI/gcam_demeter_clinic,2021-04-08T16:40:27Z,2021-05-20T18:01:20Z,2023-05-03T20:27:30Z,,2251,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
357566803,MDEwOlJlcG9zaXRvcnkzNTc1NjY4MDM=,kuara,JGCRI/kuara,False,https://github.com/JGCRI/kuara,A geospatial package to estimate the technical and economic potential of renewable resources,False,https://api.github.com/repos/JGCRI/kuara,2021-04-13T13:39:31Z,2021-06-08T15:32:27Z,2022-05-17T21:18:31Z,,1982,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
358699604,MDEwOlJlcG9zaXRvcnkzNTg2OTk2MDQ=,gcamextractor,JGCRI/gcamextractor,False,https://github.com/JGCRI/gcamextractor,R package to extract and process GCAM data and manipulate into standardized tables.,False,https://api.github.com/repos/JGCRI/gcamextractor,2021-04-16T19:26:32Z,2024-09-29T04:43:29Z,2023-09-05T21:29:55Z,https://jgcri.github.io/gcamextractor/,43370,7,7,R,True,True,True,True,True,False,5,,False,False,5,True,False,False,[],public,5,5,7,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
362623387,MDEwOlJlcG9zaXRvcnkzNjI2MjMzODc=,Emissions-MIP_Data,JGCRI/Emissions-MIP_Data,False,https://github.com/JGCRI/Emissions-MIP_Data,Emissions Model Intercomparison Project,False,https://api.github.com/repos/JGCRI/Emissions-MIP_Data,2021-04-28T22:31:41Z,2024-05-12T17:06:40Z,2024-05-12T17:06:37Z,,114825,0,0,R,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
374747490,MDEwOlJlcG9zaXRvcnkzNzQ3NDc0OTA=,GCAM_to_IAMC_Aggregation,JGCRI/GCAM_to_IAMC_Aggregation,False,https://github.com/JGCRI/GCAM_to_IAMC_Aggregation,Processing code to aggregate GCAM output to IAM format for producing gridded emissions ,False,https://api.github.com/repos/JGCRI/GCAM_to_IAMC_Aggregation,2021-06-07T17:26:17Z,2021-07-07T17:27:23Z,2021-07-07T17:27:20Z,,29,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
375100239,MDEwOlJlcG9zaXRvcnkzNzUxMDAyMzk=,santos-da-silva_etal_2021_erl,JGCRI/santos-da-silva_etal_2021_erl,False,https://github.com/JGCRI/santos-da-silva_etal_2021_erl,"Meta-repository for Santos da Silva et al., 2021 ERL",False,https://api.github.com/repos/JGCRI/santos-da-silva_etal_2021_erl,2021-06-08T17:59:35Z,2021-07-19T14:28:46Z,2021-07-19T14:28:11Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,['metarepo'],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
377176461,MDEwOlJlcG9zaXRvcnkzNzcxNzY0NjE=,ctracking-nha,JGCRI/ctracking-nha,False,https://github.com/JGCRI/ctracking-nha,,False,https://api.github.com/repos/JGCRI/ctracking-nha,2021-06-15T13:41:25Z,2021-06-15T13:41:28Z,2021-06-15T13:41:25Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
381379889,MDEwOlJlcG9zaXRvcnkzODEzNzk4ODk=,2021_GCIMS_RHector,JGCRI/2021_GCIMS_RHector,False,https://github.com/JGCRI/2021_GCIMS_RHector,Materials for the R Hector tutorial for the 2021 Annual GCIMS Meeting. ,False,https://api.github.com/repos/JGCRI/2021_GCIMS_RHector,2021-06-29T13:45:32Z,2021-07-07T17:08:46Z,2021-07-07T17:08:43Z,,4,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
385999352,MDEwOlJlcG9zaXRvcnkzODU5OTkzNTI=,argusdata,JGCRI/argusdata,False,https://github.com/JGCRI/argusdata,Repository to host bookmarks for preloaded data in Argus,False,https://api.github.com/repos/JGCRI/argusdata,2021-07-14T16:07:29Z,2021-12-14T21:39:45Z,2021-12-14T21:39:42Z,,159,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
394765953,MDEwOlJlcG9zaXRvcnkzOTQ3NjU5NTM=,pypackageutils,JGCRI/pypackageutils,False,https://github.com/JGCRI/pypackageutils,Common utilities used in Python modeling software packages,False,https://api.github.com/repos/JGCRI/pypackageutils,2021-08-10T19:52:41Z,2021-08-10T20:19:31Z,2022-02-16T13:17:21Z,,68,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
412101839,R_kgDOGJAszw,rmapdata,JGCRI/rmapdata,False,https://github.com/JGCRI/rmapdata,Repository to host rmap data,False,https://api.github.com/repos/JGCRI/rmapdata,2021-09-30T14:39:35Z,2021-09-30T15:36:35Z,2021-09-30T15:42:20Z,,21400,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
419426251,R_kgDOGP_vyw,graham-etal_2021_erl,JGCRI/graham-etal_2021_erl,False,https://github.com/JGCRI/graham-etal_2021_erl,Future evolution of virtual water trading in the United States electricity sector,False,https://api.github.com/repos/JGCRI/graham-etal_2021_erl,2021-10-20T17:26:20Z,2021-10-20T17:34:22Z,2021-10-20T17:34:20Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
426309786,R_kgDOGWj4mg,khan-etal_2022_tethysSSPRCP,JGCRI/khan-etal_2022_tethysSSPRCP,False,https://github.com/JGCRI/khan-etal_2022_tethysSSPRCP,Meta Repository for Tethys paper. Global monthly sectoral water use for 2010-2100 at 0.5° resolution across alternative futures.,False,https://api.github.com/repos/JGCRI/khan-etal_2022_tethysSSPRCP,2021-11-09T16:45:00Z,2024-03-14T05:46:09Z,2023-05-12T00:34:19Z,https://jgcri.github.io/khan-etal_2022_tethysSSPRCP/,308996,1,1,HTML,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
429143355,R_kgDOGZQ1Ow,helios,JGCRI/helios,False,https://github.com/JGCRI/helios,Heating and Cooling Degree processing for GCAM from various sources such as WRF and CMIP,False,https://api.github.com/repos/JGCRI/helios,2021-11-17T17:41:30Z,2024-12-03T16:53:54Z,2024-12-03T16:54:48Z,http://jgcri.github.io/helios/,103916,3,3,R,True,True,True,True,True,True,2,,False,False,0,True,False,False,[],public,2,0,3,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
432577581,R_kgDOGcicLQ,pridr,JGCRI/pridr,False,https://github.com/JGCRI/pridr,A software package to analyze and project income distributions dynamically using input data,False,https://api.github.com/repos/JGCRI/pridr,2021-11-27T23:35:43Z,2023-04-14T08:29:49Z,2023-04-24T16:18:50Z,https://jgcri.github.io/pridr/,167583,4,4,R,True,True,True,True,True,False,1,,False,False,3,True,False,False,[],public,1,3,4,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
440213698,R_kgDOGj0gwg,trackingC,JGCRI/trackingC,False,https://github.com/JGCRI/trackingC,"Where does fossil fuel C end up, and how does that change with changing parameters?",False,https://api.github.com/repos/JGCRI/trackingC,2021-12-20T15:14:03Z,2023-10-31T09:41:49Z,2023-04-13T21:22:54Z,,13280,3,3,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
440886711,R_kgDOGkdltw,rchart,JGCRI/rchart,False,https://github.com/JGCRI/rchart,"Comprehensive charting package to plot and compare data across scenarios, regions, sectors and time periods.",False,https://api.github.com/repos/JGCRI/rchart,2021-12-22T14:34:56Z,2024-06-04T16:09:44Z,2024-06-04T16:09:41Z,https://jgcri.github.io/rchart/,27259,0,0,R,True,True,True,True,True,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
442911939,R_kgDOGmZMww,Narayan_et_al_2023_EST,JGCRI/Narayan_et_al_2023_EST,False,https://github.com/JGCRI/Narayan_et_al_2023_EST,,False,https://api.github.com/repos/JGCRI/Narayan_et_al_2023_EST,2021-12-29T23:08:18Z,2023-06-29T17:03:23Z,2023-06-29T17:04:09Z,,63,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
444565041,R_kgDOGn-GMQ,hector_cmip6data,JGCRI/hector_cmip6data,False,https://github.com/JGCRI/hector_cmip6data,CMIP6 data relevant for Hector v3 calibration,False,https://api.github.com/repos/JGCRI/hector_cmip6data,2022-01-04T21:13:37Z,2023-06-29T16:18:44Z,2024-02-19T01:46:03Z,,65213,2,2,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,2,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
447316694,R_kgDOGqmC1g,seasia,JGCRI/seasia,False,https://github.com/JGCRI/seasia,Repository for Southeast Asia project external content,False,https://api.github.com/repos/JGCRI/seasia,2022-01-12T17:50:38Z,2022-01-12T19:04:29Z,2023-07-24T20:28:25Z,https://jgcri.github.io/seasia/,190593,0,0,HTML,True,True,True,True,True,True,1,,False,False,0,True,False,False,[],public,1,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
465728800,R_kgDOG8J1IA,Dorheim_etal_2024_GMD,JGCRI/Dorheim_etal_2024_GMD,False,https://github.com/JGCRI/Dorheim_etal_2024_GMD,Repo containing the materials code & data used to prepare the Hector V3 manuscript. ,False,https://api.github.com/repos/JGCRI/Dorheim_etal_2024_GMD,2022-03-03T13:24:02Z,2024-02-19T01:14:56Z,2024-02-23T18:31:24Z,,35106,0,0,HTML,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
468438991,R_kgDOG-vPzw,osiris,JGCRI/osiris,False,https://github.com/JGCRI/osiris,Processes climate impacts on agricultural yields for GCAM,False,https://api.github.com/repos/JGCRI/osiris,2022-03-10T17:09:42Z,2024-05-08T18:57:49Z,2024-05-08T19:06:22Z,https://jgcri.github.io/osiris/,11547,4,4,R,True,True,True,True,True,True,2,,False,False,0,True,False,False,[],public,2,0,4,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
476038123,R_kgDOHF_D6w,Di_Vittorio_et_al_2022_GCB,JGCRI/Di_Vittorio_et_al_2022_GCB,False,https://github.com/JGCRI/Di_Vittorio_et_al_2022_GCB,,False,https://api.github.com/repos/JGCRI/Di_Vittorio_et_al_2022_GCB,2022-03-30T20:18:01Z,2022-11-22T20:54:41Z,2022-12-08T05:23:40Z,https://jgcri.github.io/Di_Vittorio_et_al_2022_GCB/docs/articles/Protected_area_paper.html,204072,2,2,R,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
478200070,R_kgDOHIDBBg,nasa_lulc_uhi,JGCRI/nasa_lulc_uhi,False,https://github.com/JGCRI/nasa_lulc_uhi,NASA project on LULC and the Urban Heat Island (UHI) effect in Morocco,False,https://api.github.com/repos/JGCRI/nasa_lulc_uhi,2022-04-05T15:53:55Z,2023-01-27T20:44:38Z,2022-04-05T16:00:29Z,,21,1,1,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,1,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
478588973,R_kgDOHIawLQ,Tebaldi_etal_2022_ESD,JGCRI/Tebaldi_etal_2022_ESD,False,https://github.com/JGCRI/Tebaldi_etal_2022_ESD,Meta-repository for the STITCHES documentation manuscript. ,False,https://api.github.com/repos/JGCRI/Tebaldi_etal_2022_ESD,2022-04-06T14:11:27Z,2022-04-14T15:43:28Z,2022-04-15T13:21:05Z,,35,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
478649736,R_kgDOHIediA,gcam_training,JGCRI/gcam_training,False,https://github.com/JGCRI/gcam_training,Repo and webpage to host GCAM training material,False,https://api.github.com/repos/JGCRI/gcam_training,2022-04-06T16:55:59Z,2024-12-09T07:33:54Z,2024-06-06T20:31:05Z,https://jgcri.github.io/gcam_training/,269955,8,8,HTML,True,True,True,True,True,False,4,,False,False,1,True,False,False,[],public,4,1,8,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
487592867,R_kgDOHRATow,foresight,JGCRI/foresight,False,https://github.com/JGCRI/foresight,Foresight - Global Change Analytics,False,https://api.github.com/repos/JGCRI/foresight,2022-05-01T16:58:37Z,2024-11-13T17:22:23Z,2024-11-27T16:27:32Z,https://foresight.pnnl.gov,170136,2,2,JavaScript,True,True,True,True,True,True,1,,False,False,2,True,False,False,[],public,1,2,2,aws,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
518915902,R_kgDOHu4HPg,gcims_integration,JGCRI/gcims_integration,False,https://github.com/JGCRI/gcims_integration,GCIMS Integration project,False,https://api.github.com/repos/JGCRI/gcims_integration,2022-07-28T16:18:52Z,2023-06-12T14:44:43Z,2023-11-10T03:18:58Z,https://jgcri.github.io/gcims_integration/,63760,2,2,JavaScript,True,True,True,True,True,True,0,,False,False,0,True,False,False,[],public,0,0,2,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
519289909,R_kgDOHvO8NQ,gcam-AnnualStep,JGCRI/gcam-AnnualStep,False,https://github.com/JGCRI/gcam-AnnualStep,GCAM -- The Global Change Analysis Model: testing an annual version,True,https://api.github.com/repos/JGCRI/gcam-AnnualStep,2022-07-29T17:02:25Z,2022-07-26T14:48:50Z,2022-06-07T08:34:26Z,http://jgcri.github.io/gcam-doc/,1157363,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
521765062,R_kgDOHxmAxg,gcims_exp1_workflow,JGCRI/gcims_exp1_workflow,False,https://github.com/JGCRI/gcims_exp1_workflow,GCIMS Experiment 1 Workflow,False,https://api.github.com/repos/JGCRI/gcims_exp1_workflow,2022-08-05T20:13:53Z,2022-09-13T19:50:56Z,2022-09-13T19:50:54Z,,284,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
527733037,R_kgDOH3SRLQ,basd,JGCRI/basd,False,https://github.com/JGCRI/basd,Bias adjustment and statistical downscaling capabilities,False,https://api.github.com/repos/JGCRI/basd,2022-08-22T21:09:53Z,2023-11-07T19:54:10Z,2023-12-06T20:47:23Z,https://jgcri.github.io/basd/,25009,0,0,Jupyter Notebook,True,True,True,True,True,False,1,,False,False,8,True,False,False,[],public,1,8,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
528845392,R_kgDOH4WKUA,pytemplate,JGCRI/pytemplate,False,https://github.com/JGCRI/pytemplate,"A template for a basic Python package with CI via GitHub actions for build, test, docs and a JOSS paper",False,https://api.github.com/repos/JGCRI/pytemplate,2022-08-25T12:40:36Z,2023-06-12T14:39:21Z,2023-05-19T15:21:02Z,https://jgcri.github.io/pytemplate/,12291,3,3,Python,True,True,True,True,True,False,1,,False,False,1,True,True,False,[],public,1,1,3,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
541698118,R_kgDOIEmoRg,stitches_in_r,JGCRI/stitches_in_r,False,https://github.com/JGCRI/stitches_in_r,,False,https://api.github.com/repos/JGCRI/stitches_in_r,2022-09-26T17:10:58Z,2022-12-15T00:45:14Z,2024-07-03T14:36:40Z,,266220,1,1,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
542773749,R_kgDOIFoR9Q,nasa_lulc_morocco,JGCRI/nasa_lulc_morocco,False,https://github.com/JGCRI/nasa_lulc_morocco,Meta-Repository to host PNNL analysis for NASA LULC project in Morocco,False,https://api.github.com/repos/JGCRI/nasa_lulc_morocco,2022-09-28T20:08:05Z,2022-09-28T20:42:03Z,2023-04-28T21:50:38Z,https://jgcri.github.io/nasa_lulc_morocco/,145158,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
