id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
272968502,MDEwOlJlcG9zaXRvcnkyNzI5Njg1MDI=,Fermitools-dependencies,fermi-lat/Fermitools-dependencies,False,https://github.com/fermi-lat/Fermitools-dependencies,,False,https://api.github.com/repos/fermi-lat/Fermitools-dependencies,2020-06-17T12:29:57Z,2021-09-30T14:50:58Z,2021-09-30T14:50:55Z,,26,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
275178959,MDEwOlJlcG9zaXRvcnkyNzUxNzg5NTk=,Fermitools-explicit-build-deps-linux,fermi-lat/Fermitools-explicit-build-deps-linux,False,https://github.com/fermi-lat/Fermitools-explicit-build-deps-linux,,False,https://api.github.com/repos/fermi-lat/Fermitools-explicit-build-deps-linux,2020-06-26T14:45:36Z,2021-12-13T20:11:06Z,2022-02-24T23:27:03Z,,114,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
275179212,MDEwOlJlcG9zaXRvcnkyNzUxNzkyMTI=,Fermitools-explicit-build-deps-macosx,fermi-lat/Fermitools-explicit-build-deps-macosx,False,https://github.com/fermi-lat/Fermitools-explicit-build-deps-macosx,,False,https://api.github.com/repos/fermi-lat/Fermitools-explicit-build-deps-macosx,2020-06-26T14:46:49Z,2021-12-13T18:45:23Z,2022-04-28T03:25:47Z,,125,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
276118274,MDEwOlJlcG9zaXRvcnkyNzYxMTgyNzQ=,fermi_dev_scripts,fermi-lat/fermi_dev_scripts,False,https://github.com/fermi-lat/fermi_dev_scripts,,False,https://api.github.com/repos/fermi-lat/fermi_dev_scripts,2020-06-30T14:11:53Z,2020-11-20T18:42:27Z,2020-11-20T18:42:25Z,,20,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
478796899,R_kgDOHIncYw,f2c-feedstock,fermi-lat/f2c-feedstock,False,https://github.com/fermi-lat/f2c-feedstock,A conda-smithy repository for f2c.,True,https://api.github.com/repos/fermi-lat/f2c-feedstock,2022-04-07T02:21:54Z,2022-05-01T18:19:50Z,2022-05-01T21:32:37Z,,87,0,0,CMake,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
478832569,R_kgDOHIpnuQ,admin-requests,fermi-lat/admin-requests,False,https://github.com/fermi-lat/admin-requests,,True,https://api.github.com/repos/fermi-lat/admin-requests,2022-04-07T04:57:06Z,2022-04-07T05:02:05Z,2022-04-07T12:55:35Z,,553,0,0,Python,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
478991600,R_kgDOHIzU8A,healpix_cxx-feedstock,fermi-lat/healpix_cxx-feedstock,False,https://github.com/fermi-lat/healpix_cxx-feedstock,A conda-smithy repository for healpix_cxx.,True,https://api.github.com/repos/fermi-lat/healpix_cxx-feedstock,2022-04-07T13:13:04Z,2022-04-11T20:39:11Z,2022-04-29T03:47:14Z,,114,0,0,Shell,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
500514465,R_kgDOHdU-oQ,Minuit2,fermi-lat/Minuit2,False,https://github.com/fermi-lat/Minuit2,Fermi standalone minuit2 repository originally from CERN ROOT,False,https://api.github.com/repos/fermi-lat/Minuit2,2022-06-06T16:41:47Z,2024-05-06T15:23:26Z,2024-12-16T18:09:57Z,,303,1,1,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
744837216,R_kgDOLGVQYA,L1Pipeline,fermi-lat/L1Pipeline,False,https://github.com/fermi-lat/L1Pipeline,L1Pipeline code,False,https://api.github.com/repos/fermi-lat/L1Pipeline,2024-01-18T05:23:29Z,2024-11-16T01:01:33Z,2024-11-16T01:14:53Z,,1265,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748487150,R_kgDOLJ0B7g,findGaps,fermi-lat/findGaps,False,https://github.com/fermi-lat/findGaps,Gap finder code used by L1pipeline to inspect digi files,False,https://api.github.com/repos/fermi-lat/findGaps,2024-01-26T04:25:02Z,2024-01-26T04:26:00Z,2024-01-26T04:25:21Z,,10,0,0,C++,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748487958,R_kgDOLJ0FFg,TestReport,fermi-lat/TestReport,False,https://github.com/fermi-lat/TestReport,Verification code used by L1pipeline to inspect output files,False,https://api.github.com/repos/fermi-lat/TestReport,2024-01-26T04:28:38Z,2024-01-26T04:30:07Z,2024-01-26T04:28:57Z,,322,0,0,C++,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748488667,R_kgDOLJ0H2w,Monitor,fermi-lat/Monitor,False,https://github.com/fermi-lat/Monitor,Core DQM monitoring code executed in L1pipeline ,False,https://api.github.com/repos/fermi-lat/Monitor,2024-01-26T04:32:13Z,2024-01-26T04:33:30Z,2024-01-26T04:32:57Z,,994,0,0,C++,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748492129,R_kgDOLJ0VYQ,evtClassDefs,fermi-lat/evtClassDefs,False,https://github.com/fermi-lat/evtClassDefs,Package containing FT1 cuts and event class definitions,False,https://api.github.com/repos/fermi-lat/evtClassDefs,2024-01-26T04:48:45Z,2024-01-26T04:51:34Z,2024-01-26T04:49:59Z,,56,0,0,Roff,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748493429,R_kgDOLJ0adQ,pipelineDatasets,fermi-lat/pipelineDatasets,False,https://github.com/fermi-lat/pipelineDatasets,Helper tool to query the pipeline dataset catalogue (archived),False,https://api.github.com/repos/fermi-lat/pipelineDatasets,2024-01-26T04:54:32Z,2024-01-26T04:56:39Z,2024-01-26T04:54:50Z,,12,0,0,C++,True,True,True,False,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748499138,R_kgDOLJ0wwg,svac,fermi-lat/svac,False,https://github.com/fermi-lat/svac,Obsolete collection of packages from the SVAC era (archived),False,https://api.github.com/repos/fermi-lat/svac,2024-01-26T05:20:10Z,2024-01-26T05:34:41Z,2024-01-26T05:29:49Z,,3938,0,0,C++,True,True,True,False,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748502856,R_kgDOLJ0_SA,dataMonitoring,fermi-lat/dataMonitoring,False,https://github.com/fermi-lat/dataMonitoring,Obsolete collection of monitoring tools for DQM (archived),False,https://api.github.com/repos/fermi-lat/dataMonitoring,2024-01-26T05:37:09Z,2024-01-26T05:41:11Z,2024-01-26T05:39:46Z,,14915,0,0,Python,True,True,True,False,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748503115,R_kgDOLJ1ASw,AlarmsCfg,fermi-lat/AlarmsCfg,False,https://github.com/fermi-lat/AlarmsCfg,Configurations for DQM limits and alarms,False,https://api.github.com/repos/fermi-lat/AlarmsCfg,2024-01-26T05:38:20Z,2024-11-27T13:21:00Z,2024-11-27T13:23:45Z,,405,0,0,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748503224,R_kgDOLJ1AuA,Common,fermi-lat/Common,False,https://github.com/fermi-lat/Common,Common code used by different DQM packages,False,https://api.github.com/repos/fermi-lat/Common,2024-01-26T05:38:49Z,2024-01-26T05:44:28Z,2024-01-26T05:43:36Z,,589,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748505348,R_kgDOLJ1JBA,DigiReconCalMeritCfg,fermi-lat/DigiReconCalMeritCfg,False,https://github.com/fermi-lat/DigiReconCalMeritCfg,Alarm and limit configurations for DQM monitoring tools,False,https://api.github.com/repos/fermi-lat/DigiReconCalMeritCfg,2024-01-26T05:47:26Z,2024-01-26T05:48:27Z,2024-01-26T05:47:36Z,,12609,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748506081,R_kgDOLJ1L4Q,FastMon,fermi-lat/FastMon,False,https://github.com/fermi-lat/FastMon,Fast Monitoring code used for DQM purposes,False,https://api.github.com/repos/fermi-lat/FastMon,2024-01-26T05:50:12Z,2024-01-26T05:51:00Z,2024-01-26T05:50:30Z,,423,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748506521,R_kgDOLJ1NmQ,FastMonCfg,fermi-lat/FastMonCfg,False,https://github.com/fermi-lat/FastMonCfg,Alarm and limit configurations for FastMon tool,False,https://api.github.com/repos/fermi-lat/FastMonCfg,2024-01-26T05:51:59Z,2024-01-26T05:52:45Z,2024-01-26T05:52:17Z,,73,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748506914,R_kgDOLJ1PIg,IGRF,fermi-lat/IGRF,False,https://github.com/fermi-lat/IGRF,Compute magnetic field parameters based on IGRF model,False,https://api.github.com/repos/fermi-lat/IGRF,2024-01-26T05:53:35Z,2024-12-10T02:50:33Z,2024-12-10T02:51:31Z,,383,0,0,Fortran,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
748882541,R_kgDOLKMKbQ,GPLtools,fermi-lat/GPLtools,False,https://github.com/fermi-lat/GPLtools,Helper tools for use within the GLAST Pipeline,False,https://api.github.com/repos/fermi-lat/GPLtools,2024-01-27T00:09:36Z,2024-01-27T05:57:30Z,2024-01-28T02:58:38Z,,79,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
784426074,R_kgDOLsFkWg,ASP_at_S3DF,fermi-lat/ASP_at_S3DF,False,https://github.com/fermi-lat/ASP_at_S3DF,,False,https://api.github.com/repos/fermi-lat/ASP_at_S3DF,2024-04-09T20:36:34Z,2024-04-09T20:39:21Z,2024-09-16T21:08:49Z,,21,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
851884169,R_kgDOMsa4iQ,halfPipe,fermi-lat/halfPipe,False,https://github.com/fermi-lat/halfPipe,,False,https://api.github.com/repos/fermi-lat/halfPipe,2024-09-03T21:18:11Z,2024-09-16T20:59:38Z,2024-09-16T20:48:26Z,,93,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
