id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
204987005,MDEwOlJlcG9zaXRvcnkyMDQ5ODcwMDU=,NCEPLIBS-pyprodutil,NOAA-EMC/NCEPLIBS-pyprodutil,False,https://github.com/NOAA-EMC/NCEPLIBS-pyprodutil,,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-pyprodutil,2019-08-28T17:29:39Z,2023-07-05T14:15:51Z,2023-03-25T16:02:57Z,,309,1,1,Python,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
204987440,MDEwOlJlcG9zaXRvcnkyMDQ5ODc0NDA=,EMC_aqfs,NOAA-EMC/EMC_aqfs,False,https://github.com/NOAA-EMC/EMC_aqfs,,False,https://api.github.com/repos/NOAA-EMC/EMC_aqfs,2019-08-28T17:31:58Z,2023-07-25T14:28:36Z,2023-09-01T20:49:01Z,,231240,2,2,Fortran,True,True,True,True,False,False,4,,False,False,5,,True,False,False,[],public,4,5,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
206852858,MDEwOlJlcG9zaXRvcnkyMDY4NTI4NTg=,gfs_verif,NOAA-EMC/gfs_verif,False,https://github.com/NOAA-EMC/gfs_verif,NCEP/EMC GFS forecast verification package,True,https://api.github.com/repos/NOAA-EMC/gfs_verif,2019-09-06T18:32:29Z,2019-09-06T18:32:30Z,2019-08-27T13:57:47Z,,16270,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
210685781,MDEwOlJlcG9zaXRvcnkyMTA2ODU3ODE=,CMakeModules,NOAA-EMC/CMakeModules,False,https://github.com/NOAA-EMC/CMakeModules,Common cmake module files used by spack and cmake to find dependencies,False,https://api.github.com/repos/NOAA-EMC/CMakeModules,2019-09-24T19:51:52Z,2023-07-25T14:29:16Z,2024-08-15T15:21:46Z,,170,4,4,CMake,True,True,True,True,False,False,14,,False,False,8,,True,False,False,[],public,14,8,4,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
210695224,MDEwOlJlcG9zaXRvcnkyMTA2OTUyMjQ=,NCEPLIBS-prod_util,NOAA-EMC/NCEPLIBS-prod_util,False,https://github.com/NOAA-EMC/NCEPLIBS-prod_util,Product utilities for the NCEP models.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-prod_util,2019-09-24T20:49:35Z,2024-07-02T10:02:25Z,2024-07-02T10:02:20Z,,2623,2,2,Python,True,True,True,True,True,False,6,,False,False,2,,True,False,False,[],public,6,2,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
214504574,MDEwOlJlcG9zaXRvcnkyMTQ1MDQ1NzQ=,fv3atm,NOAA-EMC/fv3atm,False,https://github.com/NOAA-EMC/fv3atm,,False,https://api.github.com/repos/NOAA-EMC/fv3atm,2019-10-11T18:27:41Z,2024-12-06T14:43:18Z,2024-12-06T14:43:13Z,,10532,33,33,Fortran,True,True,True,True,False,True,159,,False,False,66,,True,False,False,"['numerical-weather-prediction', 'nwp', 'weather']",public,159,66,33,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
215601176,MDEwOlJlcG9zaXRvcnkyMTU2MDExNzY=,NCEPLIBS-ncio,NOAA-EMC/NCEPLIBS-ncio,False,https://github.com/NOAA-EMC/NCEPLIBS-ncio,This is a NOAA library used by NCEP GSI system to read the GFS forecast files for use in data assimilation.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-ncio,2019-10-16T17:04:44Z,2024-10-29T02:37:47Z,2024-07-02T15:17:42Z,,4141,2,2,Fortran,True,True,True,True,True,False,6,,False,False,6,,True,False,False,[],public,6,6,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
215818279,MDEwOlJlcG9zaXRvcnkyMTU4MTgyNzk=,GLDAS,NOAA-EMC/GLDAS,False,https://github.com/NOAA-EMC/GLDAS,,False,https://api.github.com/repos/NOAA-EMC/GLDAS,2019-10-17T14:51:44Z,2022-01-06T01:13:42Z,2024-05-02T13:58:13Z,,7407,0,0,Fortran,True,True,True,True,False,False,4,,False,False,6,,True,False,False,[],public,4,6,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
217099814,MDEwOlJlcG9zaXRvcnkyMTcwOTk4MTQ=,MOM6,NOAA-EMC/MOM6,False,https://github.com/NOAA-EMC/MOM6,Modular Ocean Model,True,https://api.github.com/repos/NOAA-EMC/MOM6,2019-10-23T16:09:16Z,2024-12-11T16:08:43Z,2024-12-11T16:08:37Z,,78080,0,0,Fortran,True,True,True,True,False,False,15,,False,False,1,,True,False,False,[],public,15,1,0,dev/emc,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
217100032,MDEwOlJlcG9zaXRvcnkyMTcxMDAwMzI=,mkmf,NOAA-EMC/mkmf,False,https://github.com/NOAA-EMC/mkmf,,True,https://api.github.com/repos/NOAA-EMC/mkmf,2019-10-23T16:10:22Z,2020-10-08T20:19:52Z,2022-04-22T18:32:51Z,,166,0,0,Makefile,True,True,True,True,False,False,5,,False,False,2,,True,False,False,[],public,5,2,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
217100254,MDEwOlJlcG9zaXRvcnkyMTcxMDAyNTQ=,MOM6-interface,NOAA-EMC/MOM6-interface,False,https://github.com/NOAA-EMC/MOM6-interface,,False,https://api.github.com/repos/NOAA-EMC/MOM6-interface,2019-10-23T16:11:25Z,2023-07-25T14:29:59Z,2020-09-21T17:14:46Z,,14,0,0,Shell,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
217100358,MDEwOlJlcG9zaXRvcnkyMTcxMDAzNTg=,DATM-MOM6-CICE5,NOAA-EMC/DATM-MOM6-CICE5,False,https://github.com/NOAA-EMC/DATM-MOM6-CICE5,"NEMS Coupled app with data ATM, MOM6 and CICE5",False,https://api.github.com/repos/NOAA-EMC/DATM-MOM6-CICE5,2019-10-23T16:11:52Z,2023-06-01T15:24:00Z,2022-04-12T14:18:33Z,,1540,1,1,Shell,True,True,True,True,False,False,9,,False,False,8,,True,False,False,[],public,9,8,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
217100482,MDEwOlJlcG9zaXRvcnkyMTcxMDA0ODI=,NEMSdatm,NOAA-EMC/NEMSdatm,False,https://github.com/NOAA-EMC/NEMSdatm,NEMS Data Atmosphere Model,False,https://api.github.com/repos/NOAA-EMC/NEMSdatm,2019-10-23T16:12:31Z,2020-12-08T16:45:07Z,2020-12-08T16:45:04Z,,126,1,1,Fortran,True,True,True,True,False,False,7,,False,False,0,,True,False,False,[],public,7,0,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
218628304,MDEwOlJlcG9zaXRvcnkyMTg2MjgzMDQ=,NCEPLIBS,NOAA-EMC/NCEPLIBS,False,https://github.com/NOAA-EMC/NCEPLIBS,Top level repo containing submodules for NCEPLIBS and associated dependencies for superproject builds,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS,2019-10-30T21:16:23Z,2024-10-09T17:29:26Z,2024-07-22T21:58:25Z,,27313,43,43,Lua,True,True,True,True,True,True,18,,False,False,10,,True,False,False,[],public,18,10,43,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
218629101,MDEwOlJlcG9zaXRvcnkyMTg2MjkxMDE=,EMC_crtm,NOAA-EMC/EMC_crtm,False,https://github.com/NOAA-EMC/EMC_crtm,Fork of CRTM being used in UFS build,False,https://api.github.com/repos/NOAA-EMC/EMC_crtm,2019-10-30T21:21:40Z,2020-06-24T19:58:25Z,2020-09-04T14:51:19Z,,768,0,0,Fortran,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
221722916,MDEwOlJlcG9zaXRvcnkyMjE3MjI5MTY=,magic,NOAA-EMC/magic,False,https://github.com/NOAA-EMC/magic,Model Agnostic Grid Interface Construct for JEDI,False,https://api.github.com/repos/NOAA-EMC/magic,2019-11-14T14:58:02Z,2024-06-11T19:20:11Z,2024-10-02T15:24:25Z,,48,0,0,C++,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
225420156,MDEwOlJlcG9zaXRvcnkyMjU0MjAxNTY=,ens_tracker,NOAA-EMC/ens_tracker,False,https://github.com/NOAA-EMC/ens_tracker,,False,https://api.github.com/repos/NOAA-EMC/ens_tracker,2019-12-02T16:29:41Z,2023-11-20T13:49:09Z,2022-04-22T19:17:18Z,,12448,2,2,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
225432196,MDEwOlJlcG9zaXRvcnkyMjU0MzIxOTY=,CICE,NOAA-EMC/CICE,False,https://github.com/NOAA-EMC/CICE,Development repository for the CICE sea-ice model,True,https://api.github.com/repos/NOAA-EMC/CICE,2019-12-02T17:33:02Z,2024-12-11T16:04:27Z,2024-12-11T16:04:22Z,,62715,1,1,Fortran,True,True,True,True,False,False,13,,False,False,1,,True,False,False,[],public,13,1,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
225440478,MDEwOlJlcG9zaXRvcnkyMjU0NDA0Nzg=,NoahLSM,NOAA-EMC/NoahLSM,False,https://github.com/NOAA-EMC/NoahLSM,,False,https://api.github.com/repos/NOAA-EMC/NoahLSM,2019-12-02T18:20:04Z,2024-01-23T05:48:58Z,2019-12-05T18:14:27Z,,6786,2,2,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
228395352,MDEwOlJlcG9zaXRvcnkyMjgzOTUzNTI=,global-workflow,NOAA-EMC/global-workflow,False,https://github.com/NOAA-EMC/global-workflow,Global Superstructure/Workflow supporting the Global Forecast System (GFS),False,https://api.github.com/repos/NOAA-EMC/global-workflow,2019-12-16T13:38:50Z,2024-12-18T21:45:08Z,2024-12-18T21:45:03Z,https://global-workflow.readthedocs.io/en/latest,134239,76,76,Shell,True,True,True,True,False,True,174,,False,False,184,,True,False,False,"['gdas', 'gefs', 'gfs', 'jedi', 's2s', 'ufs']",public,174,184,76,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
229137525,MDEwOlJlcG9zaXRvcnkyMjkxMzc1MjU=,SSTPUB,NOAA-EMC/SSTPUB,False,https://github.com/NOAA-EMC/SSTPUB,,False,https://api.github.com/repos/NOAA-EMC/SSTPUB,2019-12-19T20:57:28Z,2020-10-01T13:48:44Z,2021-09-23T15:20:52Z,,48608,0,0,Fortran,True,True,True,True,False,False,2,,False,False,2,,True,False,False,[],public,2,2,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
229320727,MDEwOlJlcG9zaXRvcnkyMjkzMjA3Mjc=,mom6-tools,NOAA-EMC/mom6-tools,False,https://github.com/NOAA-EMC/mom6-tools,Tools to support analysis of MOM6-CESM model solutions (mom6-tools),True,https://api.github.com/repos/NOAA-EMC/mom6-tools,2019-12-20T19:01:38Z,2019-12-20T19:01:40Z,2020-04-27T01:55:44Z,,112816,0,0,,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
237282076,MDEwOlJlcG9zaXRvcnkyMzcyODIwNzY=,NCEPLIBS-external,NOAA-EMC/NCEPLIBS-external,False,https://github.com/NOAA-EMC/NCEPLIBS-external,Third-party libraries required by NCEPLIBS,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-external,2020-01-30T18:51:05Z,2024-08-01T10:21:14Z,2023-08-16T15:27:46Z,,69302,8,8,Shell,True,True,True,True,False,False,16,,False,False,12,,True,False,False,[],public,16,12,8,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
249423115,MDEwOlJlcG9zaXRvcnkyNDk0MjMxMTU=,EMC_verif-global,NOAA-EMC/EMC_verif-global,False,https://github.com/NOAA-EMC/EMC_verif-global,Global Forecast System (GFS) verification package using MET and METplus,False,https://api.github.com/repos/NOAA-EMC/EMC_verif-global,2020-03-23T12:21:17Z,2024-10-10T18:21:15Z,2024-10-10T18:21:09Z,,53306,8,8,Python,True,True,True,True,False,False,15,,False,False,5,,True,False,False,[],public,15,5,8,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
250549737,MDEwOlJlcG9zaXRvcnkyNTA1NDk3Mzc=,OceanColor,NOAA-EMC/OceanColor,False,https://github.com/NOAA-EMC/OceanColor,,False,https://api.github.com/repos/NOAA-EMC/OceanColor,2020-03-27T14:03:11Z,2020-03-27T14:03:11Z,2020-03-27T14:03:12Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
251342538,MDEwOlJlcG9zaXRvcnkyNTEzNDI1Mzg=,ocean_BGC,NOAA-EMC/ocean_BGC,False,https://github.com/NOAA-EMC/ocean_BGC,,True,https://api.github.com/repos/NOAA-EMC/ocean_BGC,2020-03-30T15:11:31Z,2020-03-30T15:11:32Z,2021-06-07T13:59:44Z,,1101,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
257688463,MDEwOlJlcG9zaXRvcnkyNTc2ODg0NjM=,JCSDA_CRTM,NOAA-EMC/JCSDA_CRTM,False,https://github.com/NOAA-EMC/JCSDA_CRTM,,False,https://api.github.com/repos/NOAA-EMC/JCSDA_CRTM,2020-04-21T18:58:04Z,2024-10-11T20:13:34Z,2020-04-22T16:38:52Z,,800637,1,1,Fortran,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,release/REL-2.3.0,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
265877444,MDEwOlJlcG9zaXRvcnkyNjU4Nzc0NDQ=,wgrib2,NOAA-EMC/wgrib2,False,https://github.com/NOAA-EMC/wgrib2,"Provides functionality for interacting with, reading, writing, and manipulating GRIB2 files.",False,https://api.github.com/repos/NOAA-EMC/wgrib2,2020-05-21T15:00:35Z,2024-12-17T02:02:44Z,2024-12-16T19:38:48Z,,76689,42,42,C,True,True,True,True,True,False,14,,False,False,31,,True,False,False,['grib2'],public,14,31,42,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
267047484,MDEwOlJlcG9zaXRvcnkyNjcwNDc0ODQ=,test,NOAA-EMC/test,False,https://github.com/NOAA-EMC/test,,False,https://api.github.com/repos/NOAA-EMC/test,2020-05-26T13:16:59Z,2021-04-09T05:48:55Z,2022-04-22T17:59:40Z,,3,0,0,,True,True,True,True,False,False,4,,False,False,2,,True,False,False,[],public,4,2,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
267132914,MDEwOlJlcG9zaXRvcnkyNjcxMzI5MTQ=,NSEM-workflow,NOAA-EMC/NSEM-workflow,False,https://github.com/NOAA-EMC/NSEM-workflow,,False,https://api.github.com/repos/NOAA-EMC/NSEM-workflow,2020-05-26T19:26:09Z,2024-08-21T14:33:14Z,2022-04-21T20:00:25Z,,4495,3,3,Python,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,3,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
268517208,MDEwOlJlcG9zaXRvcnkyNjg1MTcyMDg=,GSI,NOAA-EMC/GSI,False,https://github.com/NOAA-EMC/GSI,Gridpoint Statistical Interpolation,False,https://api.github.com/repos/NOAA-EMC/GSI,2020-06-01T12:33:43Z,2024-12-18T16:11:24Z,2024-12-18T16:11:19Z,,54749,66,66,Fortran,True,True,True,True,False,True,153,,False,False,17,,True,False,False,[],public,153,17,66,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
270675397,MDEwOlJlcG9zaXRvcnkyNzA2NzUzOTc=,TC_tracker,NOAA-EMC/TC_tracker,False,https://github.com/NOAA-EMC/TC_tracker,,False,https://api.github.com/repos/NOAA-EMC/TC_tracker,2020-06-08T13:17:01Z,2023-11-20T13:49:21Z,2024-05-15T16:40:49Z,,70319,4,4,Fortran,True,True,True,True,False,False,6,,False,False,7,,True,False,False,[],public,6,7,4,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
272454565,MDEwOlJlcG9zaXRvcnkyNzI0NTQ1NjU=,ufs-s2s-evaluation,NOAA-EMC/ufs-s2s-evaluation,False,https://github.com/NOAA-EMC/ufs-s2s-evaluation,,False,https://api.github.com/repos/NOAA-EMC/ufs-s2s-evaluation,2020-06-15T14:03:58Z,2024-09-01T18:11:42Z,2024-11-13T15:50:14Z,,434,0,0,C++,True,True,True,True,False,False,6,,False,False,1,,True,False,False,[],public,6,1,0,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
274707522,MDEwOlJlcG9zaXRvcnkyNzQ3MDc1MjI=,verification,NOAA-EMC/verification,False,https://github.com/NOAA-EMC/verification,,False,https://api.github.com/repos/NOAA-EMC/verification,2020-06-24T15:45:23Z,2020-07-31T15:19:50Z,2020-07-31T15:19:47Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
274751610,MDEwOlJlcG9zaXRvcnkyNzQ3NTE2MTA=,CMEPS,NOAA-EMC/CMEPS,False,https://github.com/NOAA-EMC/CMEPS,NUOPC Community Mediator for Earth Prediction Systems ,True,https://api.github.com/repos/NOAA-EMC/CMEPS,2020-06-24T19:23:17Z,2024-12-16T15:41:12Z,2024-12-16T15:41:07Z,https://escomp.github.io/CMEPS/,9107,0,0,Fortran,True,True,True,True,False,False,20,,False,False,4,,True,False,False,[],public,20,4,0,emc/develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
278158075,MDEwOlJlcG9zaXRvcnkyNzgxNTgwNzU=,CFSv2,NOAA-EMC/CFSv2,False,https://github.com/NOAA-EMC/CFSv2,,False,https://api.github.com/repos/NOAA-EMC/CFSv2,2020-07-08T17:54:02Z,2021-07-12T20:24:39Z,2024-07-10T13:30:32Z,,992568,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,CFSv2.2.0,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
278158248,MDEwOlJlcG9zaXRvcnkyNzgxNTgyNDg=,Fit2Obs,NOAA-EMC/Fit2Obs,False,https://github.com/NOAA-EMC/Fit2Obs,,False,https://api.github.com/repos/NOAA-EMC/Fit2Obs,2020-07-08T17:54:53Z,2024-09-06T15:25:52Z,2024-09-06T15:27:53Z,,9317,0,0,Fortran,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
278652833,MDEwOlJlcG9zaXRvcnkyNzg2NTI4MzM=,verf_precip,NOAA-EMC/verf_precip,False,https://github.com/NOAA-EMC/verf_precip,,False,https://api.github.com/repos/NOAA-EMC/verf_precip,2020-07-10T14:21:01Z,2022-08-26T15:28:18Z,2022-01-26T20:40:58Z,,11047,1,1,Fortran,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
278725204,MDEwOlJlcG9zaXRvcnkyNzg3MjUyMDQ=,CICE-interface,NOAA-EMC/CICE-interface,False,https://github.com/NOAA-EMC/CICE-interface,CICE-interface for UFS Coupled Apps using CICE,False,https://api.github.com/repos/NOAA-EMC/CICE-interface,2020-07-10T20:15:52Z,2020-07-10T20:28:12Z,2020-07-10T20:28:10Z,,11,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
279953694,MDEwOlJlcG9zaXRvcnkyNzk5NTM2OTQ=,verf_grid2obs,NOAA-EMC/verf_grid2obs,False,https://github.com/NOAA-EMC/verf_grid2obs,,False,https://api.github.com/repos/NOAA-EMC/verf_grid2obs,2020-07-15T19:01:32Z,2022-08-26T15:28:33Z,2021-10-20T17:27:03Z,,47831,1,1,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
282899861,MDEwOlJlcG9zaXRvcnkyODI4OTk4NjE=,CDEPS,NOAA-EMC/CDEPS,False,https://github.com/NOAA-EMC/CDEPS,Community Data Models for Earth Prediction Systems,True,https://api.github.com/repos/NOAA-EMC/CDEPS,2020-07-27T13:03:11Z,2024-12-16T15:55:23Z,2024-12-16T15:54:50Z,https://escomp.github.io/CDEPS/,1667,0,0,Fortran,True,True,True,True,False,False,8,,False,False,4,,True,False,False,[],public,8,4,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
283241144,MDEwOlJlcG9zaXRvcnkyODMyNDExNDQ=,verf_grid2grid,NOAA-EMC/verf_grid2grid,False,https://github.com/NOAA-EMC/verf_grid2grid,,False,https://api.github.com/repos/NOAA-EMC/verf_grid2grid,2020-07-28T14:44:03Z,2022-08-26T15:28:07Z,2022-04-22T20:18:59Z,,647381,2,2,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
283241411,MDEwOlJlcG9zaXRvcnkyODMyNDE0MTE=,NARRE-TL,NOAA-EMC/NARRE-TL,False,https://github.com/NOAA-EMC/NARRE-TL,,False,https://api.github.com/repos/NOAA-EMC/NARRE-TL,2020-07-28T14:45:03Z,2022-09-14T14:26:35Z,2022-04-22T19:58:56Z,,7599,1,1,Fortran,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
284804995,MDEwOlJlcG9zaXRvcnkyODQ4MDQ5OTU=,hpc-stack,NOAA-EMC/hpc-stack,False,https://github.com/NOAA-EMC/hpc-stack,Create a software stack for HPC's,False,https://api.github.com/repos/NOAA-EMC/hpc-stack,2020-08-03T20:53:13Z,2024-07-26T07:01:19Z,2024-11-15T18:10:48Z,,925,30,30,Shell,True,True,True,True,False,True,36,,False,False,41,,True,False,False,[],public,36,41,30,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
