id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
716690592,R_kgDOKrfUoA,lsforce,DOI-USGS/lsforce,False,https://github.com/DOI-USGS/lsforce,A Python-based single-force seismic inversion framework for massive landslides,False,https://api.github.com/repos/DOI-USGS/lsforce,2023-11-09T17:02:26Z,2024-11-22T21:12:05Z,2024-11-22T21:12:01Z,,32181,5,5,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
719707547,R_kgDOKuXdmw,vizlab-bottled-water,DOI-USGS/vizlab-bottled-water,False,https://github.com/DOI-USGS/vizlab-bottled-water,,False,https://api.github.com/repos/DOI-USGS/vizlab-bottled-water,2023-11-16T18:24:31Z,2024-07-25T19:44:06Z,2024-07-25T22:26:43Z,,136093,2,2,R,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
754270261,R_kgDOLPVANQ,neic-finitefault,DOI-USGS/neic-finitefault,False,https://github.com/DOI-USGS/neic-finitefault,,False,https://api.github.com/repos/DOI-USGS/neic-finitefault,2024-02-07T18:17:22Z,2024-12-12T21:16:19Z,2024-12-09T19:43:25Z,,70837,16,16,HTML,True,True,True,True,False,False,3,,False,False,9,True,False,False,[],public,3,9,16,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
784919650,R_kgDOLsjsYg,Rescaling-Attributes-Template,DOI-USGS/Rescaling-Attributes-Template,False,https://github.com/DOI-USGS/Rescaling-Attributes-Template,This repo contains a template {targets} pipeline for rescaling attributes to your intended spatial polygons.,False,https://api.github.com/repos/DOI-USGS/Rescaling-Attributes-Template,2024-04-10T20:30:55Z,2024-05-01T18:42:43Z,2024-05-01T18:47:43Z,,2108,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
798288855,R_kgDOL5Tr1w,rnz,DOI-USGS/rnz,False,https://github.com/DOI-USGS/rnz,rnz R NetCDF Zarr,False,https://api.github.com/repos/DOI-USGS/rnz,2024-05-09T13:32:48Z,2024-11-15T19:25:35Z,2024-11-15T19:25:31Z,https://doi-usgs.github.io/rnz/,4069,2,2,R,True,False,True,False,True,False,2,,False,False,1,True,False,False,[],public,2,1,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
809905381,R_kgDOMEYs5Q,usgs-rsr,DOI-USGS/usgs-rsr,False,https://github.com/DOI-USGS/usgs-rsr,USGS template for RSR and DSR,False,https://api.github.com/repos/DOI-USGS/usgs-rsr,2024-06-03T17:14:17Z,2024-06-05T18:10:55Z,2024-06-05T18:10:52Z,,92,1,1,TeX,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
816831608,R_kgDOMK_ceA,jfwm-quarto-template,DOI-USGS/jfwm-quarto-template,False,https://github.com/DOI-USGS/jfwm-quarto-template,,False,https://api.github.com/repos/DOI-USGS/jfwm-quarto-template,2024-06-18T13:37:52Z,2024-11-01T23:35:31Z,2024-06-18T13:38:28Z,,1188,1,1,TeX,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
825829119,R_kgDOMTkm_w,occstanhm,DOI-USGS/occstanhm,False,https://github.com/DOI-USGS/occstanhm,,False,https://api.github.com/repos/DOI-USGS/occstanhm,2024-07-08T15:22:55Z,2024-10-30T17:02:16Z,2024-10-30T17:04:01Z,,77579,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
843043985,R_kgDOMj_UkQ,vulnerability-indicators,DOI-USGS/vulnerability-indicators,False,https://github.com/DOI-USGS/vulnerability-indicators,,False,https://api.github.com/repos/DOI-USGS/vulnerability-indicators,2024-08-15T16:56:54Z,2024-12-10T21:18:30Z,2024-12-16T05:55:05Z,,241728,2,2,Vue,True,True,True,True,False,False,0,,False,False,9,True,False,False,[],public,0,9,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
876337783,R_kgDONDvadw,Autocnet,DOI-USGS/Autocnet,False,https://github.com/DOI-USGS/Autocnet,,False,https://api.github.com/repos/DOI-USGS/Autocnet,2024-10-21T19:52:35Z,2024-10-24T21:30:23Z,2024-10-24T21:41:50Z,,134240,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
891115424,R_kgDONR1XoA,trout_and_climate,DOI-USGS/trout_and_climate,False,https://github.com/DOI-USGS/trout_and_climate,,False,https://api.github.com/repos/DOI-USGS/trout_and_climate,2024-11-19T18:51:47Z,2024-11-20T22:03:35Z,2024-12-17T18:59:13Z,,16822,0,0,Vue,True,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
