id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
641072287,R_kgDOJjX8nw,nir_corr_po,usnistgov/nir_corr_po,False,https://github.com/usnistgov/nir_corr_po,,False,https://api.github.com/repos/usnistgov/nir_corr_po,2023-05-15T18:09:15Z,2024-07-03T19:48:25Z,2024-07-03T19:48:21Z,,8102,1,1,Jupyter Notebook,True,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
644085524,R_kgDOJmP3FA,fabric-testing-framework,usnistgov/fabric-testing-framework,False,https://github.com/usnistgov/fabric-testing-framework,,False,https://api.github.com/repos/usnistgov/fabric-testing-framework,2023-05-22T19:32:59Z,2023-05-24T13:16:04Z,2023-05-22T19:33:03Z,,4,1,1,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
648645265,R_kgDOJqmKkQ,NFIMM,usnistgov/NFIMM,False,https://github.com/usnistgov/NFIMM,NFIMM (NIST Fingerprint Image Metadata Modifier)  NFIMM functions to update image (file) metadata information.  It leaves the original image file unchanged and generates a new image file with the updated metadata.,False,https://api.github.com/repos/usnistgov/NFIMM,2023-06-02T13:06:13Z,2024-11-22T18:40:01Z,2024-11-22T18:39:57Z,,353,0,0,C++,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
651110153,R_kgDOJs8nCQ,nfflr,usnistgov/nfflr,False,https://github.com/usnistgov/nfflr,Neural force field learning toolkit,False,https://api.github.com/repos/usnistgov/nfflr,2023-06-08T14:11:56Z,2024-10-06T18:35:34Z,2024-10-10T22:27:17Z,https://pages.nist.gov/nfflr/,50607,7,7,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,7,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
651591538,R_kgDOJtZ_cg,autoware.universe.openplanner,usnistgov/autoware.universe.openplanner,False,https://github.com/usnistgov/autoware.universe.openplanner,Autoware - the world's leading open-source software project for autonomous driving + Latest OpenPlanner,True,https://api.github.com/repos/usnistgov/autoware.universe.openplanner,2023-06-09T15:26:15Z,2023-06-14T19:50:32Z,2023-02-16T10:54:57Z,https://www.autoware.org/,242,1,1,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
652272345,R_kgDOJuDi2Q,seri_carla_autoware,usnistgov/seri_carla_autoware,False,https://github.com/usnistgov/seri_carla_autoware,Packages for SERI project,False,https://api.github.com/repos/usnistgov/seri_carla_autoware,2023-06-11T16:21:01Z,2023-06-11T16:21:02Z,2023-06-11T16:21:02Z,,16,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
653178526,R_kgDOJu62ng,ros2_nist_training,usnistgov/ros2_nist_training,False,https://github.com/usnistgov/ros2_nist_training,ROS 2 training,False,https://api.github.com/repos/usnistgov/ros2_nist_training,2023-06-13T14:46:26Z,2023-06-13T14:52:25Z,2023-06-13T14:52:18Z,,30734,0,0,TeX,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
654306684,R_kgDOJv_tfA,pair-wise_PCA,usnistgov/pair-wise_PCA,False,https://github.com/usnistgov/pair-wise_PCA,,False,https://api.github.com/repos/usnistgov/pair-wise_PCA,2023-06-15T20:54:04Z,2023-11-30T01:40:22Z,2024-06-17T23:58:31Z,,62,0,0,Python,True,True,True,False,False,False,0,,False,False,4,,True,False,False,[],public,0,4,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
656297865,R_kgDOJx5PiQ,OSCAL-Pages,usnistgov/OSCAL-Pages,False,https://github.com/usnistgov/OSCAL-Pages,Open Security Controls Assessment Language (OSCAL) Website Content,False,https://api.github.com/repos/usnistgov/OSCAL-Pages,2023-06-20T16:54:36Z,2024-11-10T19:10:08Z,2024-11-27T04:11:13Z,https://pages.nist.gov/OSCAL/,164075,7,7,HTML,True,False,True,False,False,False,15,,False,False,26,,True,False,False,"['compliance', 'oscal']",public,15,26,7,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
656362706,R_kgDOJx9M0g,UniSpec,usnistgov/UniSpec,False,https://github.com/usnistgov/UniSpec,"Implementation of UniSpec, a deep learning model for predicting full fragment ion peptide spectra.",False,https://api.github.com/repos/usnistgov/UniSpec,2023-06-20T19:51:54Z,2024-10-06T11:24:13Z,2024-10-06T11:24:09Z,,87643,10,10,Python,True,True,True,False,False,True,0,,False,False,0,,True,False,True,"['deep-learning', 'mass-spectrometry', 'peptide-tandem-mass-spectra', 'pytorch']",public,0,0,10,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
656770268,R_kgDOJyWE3A,metaschema-xslt,usnistgov/metaschema-xslt,False,https://github.com/usnistgov/metaschema-xslt,"An implementation of the Metaschema information modeling language, in XSLT and XProc",False,https://api.github.com/repos/usnistgov/metaschema-xslt,2023-06-21T15:47:06Z,2024-08-30T14:08:09Z,2024-08-30T14:08:04Z,https://pages.nist.gov/metaschema/,5323,3,3,XSLT,True,True,True,True,False,True,9,,False,False,59,,True,False,False,[],public,9,59,3,develop,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
657228783,R_kgDOJyyD7w,OSCAL-Reference,usnistgov/OSCAL-Reference,False,https://github.com/usnistgov/OSCAL-Reference,Model reference pages for the OSCAL project,False,https://api.github.com/repos/usnistgov/OSCAL-Reference,2023-06-22T15:40:48Z,2024-11-27T00:19:54Z,2024-11-27T00:39:08Z,https://pages.nist.gov/OSCAL-Reference/,97110,6,6,HTML,True,True,True,True,False,False,9,,False,False,7,,True,False,False,"['compliance', 'nist', 'oscal']",public,9,7,6,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
657688152,R_kgDOJzOGWA,dbridgenist,usnistgov/dbridgenist,False,https://github.com/usnistgov/dbridgenist,,False,https://api.github.com/repos/usnistgov/dbridgenist,2023-06-23T15:56:16Z,2023-07-11T13:53:53Z,2023-08-11T15:41:37Z,,31727,0,0,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
658979450,R_kgDOJ0c6eg,viscoelastic_SLS_umat_with_radiation_stiffening,usnistgov/viscoelastic_SLS_umat_with_radiation_stiffening,False,https://github.com/usnistgov/viscoelastic_SLS_umat_with_radiation_stiffening,"User material for finite element programs implmentmenting 3D viscoelasticity of the standard linear solid type with parameters for temperature and radiation dose effects, with calibrations for vinyl nitrile foam.",False,https://api.github.com/repos/usnistgov/viscoelastic_SLS_umat_with_radiation_stiffening,2023-06-26T22:49:11Z,2024-09-23T13:02:43Z,2023-10-23T21:57:30Z,,16375,5,5,Python,True,True,True,False,False,False,1,,False,False,0,,True,False,False,"['calculix', 'foam', 'impact-protection', 'material-model', 'radiation-damage', 'radiation-effects', 'viscoelasticity']",public,1,0,5,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
659915811,R_kgDOJ1WEIw,Magnicon-Offline-Analyzer,usnistgov/Magnicon-Offline-Analyzer,False,https://github.com/usnistgov/Magnicon-Offline-Analyzer,,False,https://api.github.com/repos/usnistgov/Magnicon-Offline-Analyzer,2023-06-28T21:05:47Z,2024-07-18T01:59:33Z,2024-09-04T00:18:15Z,,4199,0,0,Python,True,True,True,False,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
660211921,R_kgDOJ1oI0Q,ststools,usnistgov/ststools,False,https://github.com/usnistgov/ststools,,False,https://api.github.com/repos/usnistgov/ststools,2023-06-29T13:50:06Z,2023-06-29T13:50:07Z,2023-06-29T13:50:07Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
661723155,R_kgDOJ3EYEw,legokibblebalance,usnistgov/legokibblebalance,False,https://github.com/usnistgov/legokibblebalance,,False,https://api.github.com/repos/usnistgov/legokibblebalance,2023-07-03T13:55:30Z,2024-08-14T04:33:07Z,2023-12-02T00:05:55Z,,264,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
667216450,R_kgDOJ8TqQg,atomgpt,usnistgov/atomgpt,False,https://github.com/usnistgov/atomgpt,AtomGPT: Atomistic Generative Pretrained Transformer for Forward and Inverse Materials Design https://www.youtube.com/watch?v=7v2WYvwGhy8,False,https://api.github.com/repos/usnistgov/atomgpt,2023-07-17T02:20:53Z,2024-12-13T10:00:11Z,2024-12-12T22:28:56Z,https://pubs.acs.org/doi/full/10.1021/acs.jpclett.4c01126,67895,36,36,Python,True,True,True,True,False,False,6,,False,False,2,,True,False,False,[],public,6,2,36,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
667429862,R_kgDOJ8gr5g,CommonDataExchange,usnistgov/CommonDataExchange,False,https://github.com/usnistgov/CommonDataExchange,Translating file formats of data schemas,False,https://api.github.com/repos/usnistgov/CommonDataExchange,2023-07-17T13:38:19Z,2023-07-17T18:06:23Z,2023-07-20T19:10:35Z,,169,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
670733611,R_kgDOJ_qVKw,aprs-ros-conveyor,usnistgov/aprs-ros-conveyor,False,https://github.com/usnistgov/aprs-ros-conveyor,A repository starting from the SURF2023 Project work getting the APRS Conveyor belt control working with ROS,False,https://api.github.com/repos/usnistgov/aprs-ros-conveyor,2023-07-25T17:56:11Z,2023-08-18T13:43:05Z,2023-07-27T19:28:37Z,,15,4,4,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,4,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
673547007,R_kgDOKCWC_w,fastchebpure,usnistgov/fastchebpure,False,https://github.com/usnistgov/fastchebpure,Code and results for fitting superancillary equations to EOS,False,https://api.github.com/repos/usnistgov/fastchebpure,2023-08-01T22:08:10Z,2024-03-17T15:50:51Z,2024-02-07T16:20:30Z,,139886,1,1,C++,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
677429668,R_kgDOKGDBpA,frme,usnistgov/frme,False,https://github.com/usnistgov/frme,Friction Ridge Metadata Explorer,False,https://api.github.com/repos/usnistgov/frme,2023-08-11T14:52:27Z,2023-08-11T15:05:22Z,2023-08-18T13:36:07Z,https://fingerprint.nist.gov/frme,204,0,0,JavaScript,True,False,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
677547803,R_kgDOKGKPGw,oar-fm-application-layer,usnistgov/oar-fm-application-layer,False,https://github.com/usnistgov/oar-fm-application-layer,File Manager Application Layer,False,https://api.github.com/repos/usnistgov/oar-fm-application-layer,2023-08-11T21:40:09Z,2024-07-22T05:06:43Z,2024-10-22T17:30:08Z,,175,1,1,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
678484354,R_kgDOKHDZgg,oar-file-manager-docker,usnistgov/oar-file-manager-docker,False,https://github.com/usnistgov/oar-file-manager-docker,,False,https://api.github.com/repos/usnistgov/oar-file-manager-docker,2023-08-14T16:52:01Z,2023-08-14T18:02:28Z,2024-10-07T12:59:37Z,,29,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,standalone,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
679806635,R_kgDOKIUGqw,ixml-breadboard,usnistgov/ixml-breadboard,False,https://github.com/usnistgov/ixml-breadboard,Utilities and experiments with iXML (Invisible XML),False,https://api.github.com/repos/usnistgov/ixml-breadboard,2023-08-17T16:59:27Z,2024-12-16T22:08:03Z,2024-12-16T22:07:59Z,,687,3,3,HTML,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,3,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
680983406,R_kgDOKJb7bg,simca-mcp,usnistgov/simca-mcp,False,https://github.com/usnistgov/simca-mcp,This repository contains data and Matlab scripts to facilitate the implementation of a DD-SIMCA model for the acceptance testing of purified m-cresol purple (mCP) for spectrophotometric pH measurements in seawater. ,False,https://api.github.com/repos/usnistgov/simca-mcp,2023-08-21T02:24:58Z,2023-09-13T22:29:49Z,2023-08-21T21:18:32Z,,5613,1,1,MATLAB,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
682201146,R_kgDOKKmQOg,sed_stan_templates,usnistgov/sed_stan_templates,False,https://github.com/usnistgov/sed_stan_templates,Stan template files and Docker images for using the Stan library for Bayesian modeling,False,https://api.github.com/repos/usnistgov/sed_stan_templates,2023-08-23T16:56:30Z,2023-10-11T15:52:41Z,2023-10-11T15:52:38Z,,386,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
687774849,R_kgDOKP6cgQ,smart-network-repository,usnistgov/smart-network-repository,False,https://github.com/usnistgov/smart-network-repository,,False,https://api.github.com/repos/usnistgov/smart-network-repository,2023-09-06T01:29:44Z,2024-11-07T07:45:06Z,2024-05-07T17:48:10Z,,375,1,1,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
688123919,R_kgDOKQPwDw,atic,usnistgov/atic,False,https://github.com/usnistgov/atic,atic: Software for Automated Interference Testing,False,https://api.github.com/repos/usnistgov/atic,2023-09-06T17:44:39Z,2023-09-06T17:56:23Z,2023-11-29T00:00:57Z,,5195,0,0,Python,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
688183989,R_kgDOKQTatQ,intermat,usnistgov/intermat,False,https://github.com/usnistgov/intermat,Interface materials design toolkit,False,https://api.github.com/repos/usnistgov/intermat,2023-09-06T20:30:55Z,2024-10-04T11:39:04Z,2024-11-25T20:50:10Z,https://doi.org/10.1039/D4DD00031E,115343,15,15,Python,True,True,True,False,False,False,3,,False,False,0,,True,False,False,[],public,3,0,15,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
688532989,R_kgDOKQot_Q,cerr-curators-suggestions,usnistgov/cerr-curators-suggestions,False,https://github.com/usnistgov/cerr-curators-suggestions,A suggestion box for evolving curation practices for the NIST Cirucular Economy Resource Registry,False,https://api.github.com/repos/usnistgov/cerr-curators-suggestions,2023-09-07T14:42:14Z,2023-09-07T14:42:15Z,2023-09-07T14:42:15Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,5,,True,False,False,[],public,0,5,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
689193665,R_kgDOKRRCwQ,pyproject2conda,usnistgov/pyproject2conda,False,https://github.com/usnistgov/pyproject2conda,,False,https://api.github.com/repos/usnistgov/pyproject2conda,2023-09-09T03:52:38Z,2024-12-17T18:41:57Z,2024-12-17T18:41:52Z,,2915,3,3,Python,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,3,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
691230594,R_kgDOKTNXgg,MMW_reconstruction,usnistgov/MMW_reconstruction,False,https://github.com/usnistgov/MMW_reconstruction,Python code for performing synthetic aperture radar (SAR) reconstruction for millimeter wave (MMW) systems that use cylindrical geometry.,False,https://api.github.com/repos/usnistgov/MMW_reconstruction,2023-09-13T18:55:55Z,2024-03-27T13:31:27Z,2023-09-15T19:30:53Z,,20,2,2,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
691250721,R_kgDOKTOmIQ,mri-tissue-mimics,usnistgov/mri-tissue-mimics,False,https://github.com/usnistgov/mri-tissue-mimics,"This repository is used to aid in finding MRI tissue relaxation times for a target field strength, and to provide functionality to solve for tissue mimic composition given target tissue relaxation times.",False,https://api.github.com/repos/usnistgov/mri-tissue-mimics,2023-09-13T19:50:51Z,2023-09-13T19:52:57Z,2023-09-13T20:05:57Z,,19,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
691260222,R_kgDOKTPLPg,WSDOM,usnistgov/WSDOM,False,https://github.com/usnistgov/WSDOM,Wide Scale Digital Optical Microscopy,False,https://api.github.com/repos/usnistgov/WSDOM,2023-09-13T20:18:40Z,2023-09-14T14:30:06Z,2023-09-14T14:30:01Z,,50,0,0,Python,True,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
691691291,R_kgDOKTpfGw,hugo-uswds-nist,usnistgov/hugo-uswds-nist,False,https://github.com/usnistgov/hugo-uswds-nist,,False,https://api.github.com/repos/usnistgov/hugo-uswds-nist,2023-09-14T17:26:29Z,2024-05-20T20:42:48Z,2023-09-21T19:12:12Z,,25,3,3,HTML,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,3,develop,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
693411618,R_kgDOKVSfIg,ASTM_E2919_22_Pose,usnistgov/ASTM_E2919_22_Pose,False,https://github.com/usnistgov/ASTM_E2919_22_Pose,,False,https://api.github.com/repos/usnistgov/ASTM_E2919_22_Pose,2023-09-19T01:32:30Z,2023-12-21T17:28:56Z,2023-12-21T17:33:29Z,,20529,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
695282434,R_kgDOKXErAg,fhir-ig-starter,usnistgov/fhir-ig-starter,False,https://github.com/usnistgov/fhir-ig-starter,,False,https://api.github.com/repos/usnistgov/fhir-ig-starter,2023-09-22T19:02:33Z,2023-09-22T19:07:38Z,2023-09-22T19:07:34Z,,1,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
696965623,R_kgDOKYrZ9w,teqp-docs,usnistgov/teqp-docs,False,https://github.com/usnistgov/teqp-docs,Just the scripts for holding docs,False,https://api.github.com/repos/usnistgov/teqp-docs,2023-09-26T19:21:03Z,2024-12-12T18:04:18Z,2024-12-12T18:12:10Z,,24958,0,0,Python,True,False,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
697302483,R_kgDOKY_90w,primo-explore-devenv,usnistgov/primo-explore-devenv,False,https://github.com/usnistgov/primo-explore-devenv,"This repository is for developing Primo VE for the NIST Research Library and Museum. It's the first step of getting changes live in production. A node.js , gulp based development enviornment for Primo's new UI customizations (css,images,html and javascript)",True,https://api.github.com/repos/usnistgov/primo-explore-devenv,2023-09-27T13:05:20Z,2024-12-13T13:21:05Z,2024-12-13T18:17:11Z,,1219,1,1,JavaScript,True,True,True,True,False,False,0,,False,False,7,,True,False,False,[],public,0,7,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
697406855,R_kgDOKZGVhw,cookiecutter-nist-python,usnistgov/cookiecutter-nist-python,False,https://github.com/usnistgov/cookiecutter-nist-python,A cookiecutter template for python projects/packages at NIST,False,https://api.github.com/repos/usnistgov/cookiecutter-nist-python,2023-09-27T17:02:01Z,2024-10-15T22:47:33Z,2024-12-13T15:47:27Z,,4647,4,4,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,4,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
697419397,R_kgDOKZHGhQ,dp-analysis-gdb,usnistgov/dp-analysis-gdb,False,https://github.com/usnistgov/dp-analysis-gdb,,False,https://api.github.com/repos/usnistgov/dp-analysis-gdb,2023-09-27T17:33:24Z,2024-11-16T02:13:39Z,2023-12-17T16:52:37Z,,598,1,1,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
697801981,R_kgDOKZec_Q,am-profile,usnistgov/am-profile,False,https://github.com/usnistgov/am-profile,,False,https://api.github.com/repos/usnistgov/am-profile,2023-09-28T14:01:29Z,2024-04-04T17:28:58Z,2023-12-07T20:45:13Z,,23,1,1,CSS,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
698050343,R_kgDOKZtnJw,blcc,usnistgov/blcc,False,https://github.com/usnistgov/blcc,BLCC conducts economic analyses by evaluating the relative cost effectiveness of alternative buildings and building-related systems or components.,False,https://api.github.com/repos/usnistgov/blcc,2023-09-29T03:32:53Z,2024-12-18T15:45:07Z,2024-12-18T15:44:59Z,,66561,1,1,TypeScript,True,True,True,True,False,False,0,,False,False,39,,True,False,False,[],public,0,39,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
