id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
5503003,MDEwOlJlcG9zaXRvcnk1NTAzMDAz,Hadoop-on-Demand,NERSC/Hadoop-on-Demand,False,https://github.com/NERSC/Hadoop-on-Demand,Scripts for running Hadoop on demand on NERSC systems.,False,https://api.github.com/repos/NERSC/Hadoop-on-Demand,2012-08-22T00:50:30Z,2023-12-06T17:09:48Z,2014-09-25T18:19:27Z,,276,2,2,Shell,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
10180849,MDEwOlJlcG9zaXRvcnkxMDE4MDg0OQ==,giveandtake,NERSC/giveandtake,False,https://github.com/NERSC/giveandtake,Give and Take Command at NERSC,False,https://api.github.com/repos/NERSC/giveandtake,2013-05-20T20:04:18Z,2023-07-17T23:51:57Z,2022-02-16T22:18:40Z,,18,2,2,Shell,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
23481796,MDEwOlJlcG9zaXRvcnkyMzQ4MTc5Ng==,newt-2.0,NERSC/newt-2.0,False,https://github.com/NERSC/newt-2.0,NEWT - REST API for HPC,True,https://api.github.com/repos/NERSC/newt-2.0,2014-08-30T00:57:19Z,2024-01-22T16:26:05Z,2019-08-19T22:15:08Z,,487,11,11,Python,True,True,True,True,False,False,3,,True,False,3,,True,False,False,[],public,3,3,11,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
25167338,MDEwOlJlcG9zaXRvcnkyNTE2NzMzOA==,chos,NERSC/chos,False,https://github.com/NERSC/chos,CHOS: The CHroot OS that lets users choose their OS.,False,https://api.github.com/repos/NERSC/chos,2014-10-13T16:36:48Z,2024-01-22T15:12:05Z,2015-01-24T01:29:00Z,,518,3,3,C,True,True,True,True,False,False,2,,True,False,1,,True,False,False,[],public,2,1,3,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
29363973,MDEwOlJlcG9zaXRvcnkyOTM2Mzk3Mw==,avs_image_mgr,NERSC/avs_image_mgr,False,https://github.com/NERSC/avs_image_mgr,Auto-Versioning Systems Image Manager,True,https://api.github.com/repos/NERSC/avs_image_mgr,2015-01-16T19:23:11Z,2024-01-22T16:10:37Z,2015-02-04T21:22:01Z,,256,0,0,Shell,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
29363998,MDEwOlJlcG9zaXRvcnkyOTM2Mzk5OA==,minimond,NERSC/minimond,False,https://github.com/NERSC/minimond,Collect many statistics and send them to many aggregators,True,https://api.github.com/repos/NERSC/minimond,2015-01-16T19:23:36Z,2024-01-22T16:07:53Z,2014-07-29T22:04:20Z,,264,0,0,C,False,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
30373926,MDEwOlJlcG9zaXRvcnkzMDM3MzkyNg==,training,NERSC/training,False,https://github.com/NERSC/training,Repository used for NERSC training,False,https://api.github.com/repos/NERSC/training,2015-02-05T19:28:09Z,2024-01-22T15:12:32Z,2015-02-18T23:25:34Z,,212,0,0,FORTRAN,True,True,True,True,False,False,1,,True,False,1,,True,False,False,[],public,1,1,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
36456441,MDEwOlJlcG9zaXRvcnkzNjQ1NjQ0MQ==,CompactCori,NERSC/CompactCori,False,https://github.com/NERSC/CompactCori,Setup and simulation scripts for CompactCori,False,https://api.github.com/repos/NERSC/CompactCori,2015-05-28T18:00:59Z,2024-01-22T16:16:04Z,2017-05-31T19:55:56Z,,81331,5,5,Python,False,True,True,True,True,False,1,,True,False,1,,True,False,False,[],public,1,1,5,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
50857878,MDEwOlJlcG9zaXRvcnk1MDg1Nzg3OA==,BB-unit-tests,NERSC/BB-unit-tests,False,https://github.com/NERSC/BB-unit-tests,A suite of unit tests for the Burst Buffer,False,https://api.github.com/repos/NERSC/BB-unit-tests,2016-02-01T17:40:33Z,2024-01-22T15:13:30Z,2016-07-25T17:31:15Z,,23,2,2,Shell,True,True,True,True,False,False,2,,True,False,4,,True,False,False,[],public,2,4,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
51423581,MDEwOlJlcG9zaXRvcnk1MTQyMzU4MQ==,pydap,NERSC/pydap,False,https://github.com/NERSC/pydap,NERSC fork of the PyDAP and related tools,False,https://api.github.com/repos/NERSC/pydap,2016-02-10T05:53:14Z,2024-01-22T15:13:48Z,2016-06-01T21:22:00Z,,3077,0,0,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
52304578,MDEwOlJlcG9zaXRvcnk1MjMwNDU3OA==,hackathon-2016-02,NERSC/hackathon-2016-02,False,https://github.com/NERSC/hackathon-2016-02,,False,https://api.github.com/repos/NERSC/hackathon-2016-02,2016-02-22T20:49:07Z,2024-01-22T15:17:52Z,2016-03-04T20:34:43Z,,1617,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
52631494,MDEwOlJlcG9zaXRvcnk1MjYzMTQ5NA==,shifter,NERSC/shifter,False,https://github.com/NERSC/shifter,Shifter - Linux Containers for HPC,False,https://api.github.com/repos/NERSC/shifter,2016-02-26T20:42:28Z,2024-12-13T08:57:20Z,2024-04-08T15:59:59Z,,3751,356,356,C,True,True,True,True,False,False,63,,False,False,50,,True,False,False,"['containers', 'hpc', 'linux']",public,63,50,356,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
52818493,MDEwOlJlcG9zaXRvcnk1MjgxODQ5Mw==,dayabay-data-conversion,NERSC/dayabay-data-conversion,False,https://github.com/NERSC/dayabay-data-conversion,Converting Daya Bay ROOT file data to HDF5,False,https://api.github.com/repos/NERSC/dayabay-data-conversion,2016-02-29T19:39:16Z,2024-01-22T15:18:17Z,2016-05-31T21:11:21Z,,5874,1,1,Python,True,True,True,True,False,False,2,,True,False,1,,True,False,False,[],public,2,1,1,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
54905549,MDEwOlJlcG9zaXRvcnk1NDkwNTU0OQ==,QENESAP,NERSC/QENESAP,False,https://github.com/NERSC/QENESAP,,False,https://api.github.com/repos/NERSC/QENESAP,2016-03-28T16:20:37Z,2023-12-06T14:31:39Z,2017-07-24T19:56:55Z,,312808,2,2,FORTRAN,True,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
55264711,MDEwOlJlcG9zaXRvcnk1NTI2NDcxMQ==,qpredict,NERSC/qpredict,False,https://github.com/NERSC/qpredict,Predicting queue wait times for batch jobs on NERSC systems,False,https://api.github.com/repos/NERSC/qpredict,2016-04-01T21:56:22Z,2024-01-22T15:18:54Z,2016-05-27T04:40:57Z,,1685,1,1,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
56096508,MDEwOlJlcG9zaXRvcnk1NjA5NjUwOA==,dayabay-learn,NERSC/dayabay-learn,False,https://github.com/NERSC/dayabay-learn,Learning to Extract Features from the Daya Bay Reactor Neutrino Experiment,False,https://api.github.com/repos/NERSC/dayabay-learn,2016-04-12T20:45:46Z,2024-01-22T15:19:13Z,2016-09-20T21:19:39Z,,17682,2,2,Jupyter Notebook,True,True,True,True,False,False,4,,True,False,4,,True,False,False,[],public,4,4,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
63289378,MDEwOlJlcG9zaXRvcnk2MzI4OTM3OA==,hypy,NERSC/hypy,False,https://github.com/NERSC/hypy,A Python Library for Distributed Hyperparameter Optimization at NERSC,False,https://api.github.com/repos/NERSC/hypy,2016-07-14T00:43:15Z,2024-01-22T15:20:47Z,2016-07-14T00:48:06Z,,3,0,0,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
63622799,MDEwOlJlcG9zaXRvcnk2MzYyMjc5OQ==,slurm-magic,NERSC/slurm-magic,False,https://github.com/NERSC/slurm-magic,IPython magic for SLURM.,False,https://api.github.com/repos/NERSC/slurm-magic,2016-07-18T17:21:45Z,2024-04-16T02:18:18Z,2020-02-27T18:09:07Z,,16,67,67,Python,True,True,True,True,False,False,15,,True,False,7,,True,False,False,"['jupyter', 'magic-commands', 'slurm']",public,15,7,67,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
65500181,MDEwOlJlcG9zaXRvcnk2NTUwMDE4MQ==,gsiauthenticator,NERSC/gsiauthenticator,False,https://github.com/NERSC/gsiauthenticator,,False,https://api.github.com/repos/NERSC/gsiauthenticator,2016-08-11T20:41:09Z,2024-01-22T15:21:15Z,2018-01-10T17:18:14Z,,10,6,6,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,6,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
65500258,MDEwOlJlcG9zaXRvcnk2NTUwMDI1OA==,sshspawner,NERSC/sshspawner,False,https://github.com/NERSC/sshspawner,Spawn JupyterHub single-user servers with ssh,False,https://api.github.com/repos/NERSC/sshspawner,2016-08-11T20:42:25Z,2024-07-02T15:56:42Z,2023-02-13T00:32:24Z,,103,24,24,Python,False,True,True,True,False,False,16,,False,False,9,,True,False,False,"['jupyter', 'jupyterhub', 'spawner']",public,16,9,24,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
65950222,MDEwOlJlcG9zaXRvcnk2NTk1MDIyMg==,data-day-examples,NERSC/data-day-examples,False,https://github.com/NERSC/data-day-examples,Example notebooks for running the Spark and Machine Learning Examples,False,https://api.github.com/repos/NERSC/data-day-examples,2016-08-17T23:52:47Z,2024-01-22T15:21:33Z,2017-12-19T19:57:16Z,,526,1,1,Jupyter Notebook,True,True,True,True,False,False,5,,True,False,1,,True,False,False,[],public,5,1,1,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
67669103,MDEwOlJlcG9zaXRvcnk2NzY2OTEwMw==,jupyterhub-deploy,NERSC/jupyterhub-deploy,False,https://github.com/NERSC/jupyterhub-deploy,Docker Deployment of NERSC Jupyterhub (including auth and spawner modules),False,https://api.github.com/repos/NERSC/jupyterhub-deploy,2016-09-08T04:45:05Z,2023-11-13T15:40:54Z,2021-04-29T15:58:32Z,,639,13,13,Python,True,True,True,True,False,False,4,,True,False,0,,True,False,False,"['docker', 'jupyter', 'jupyterhub', 'jupyterhub-deployment']",public,4,0,13,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
68226527,MDEwOlJlcG9zaXRvcnk2ODIyNjUyNw==,globus-jupyter-notebooks,NERSC/globus-jupyter-notebooks,False,https://github.com/NERSC/globus-jupyter-notebooks,,True,https://api.github.com/repos/NERSC/globus-jupyter-notebooks,2016-09-14T17:09:52Z,2024-01-22T16:18:49Z,2016-09-12T19:36:48Z,,85,0,0,Jupyter Notebook,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
72028574,MDEwOlJlcG9zaXRvcnk3MjAyODU3NA==,climate-caffe,NERSC/climate-caffe,False,https://github.com/NERSC/climate-caffe,backup for climate network and scripts to create it,False,https://api.github.com/repos/NERSC/climate-caffe,2016-10-26T17:43:28Z,2024-01-22T15:21:55Z,2017-04-07T02:07:04Z,,30523,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
72862920,MDEwOlJlcG9zaXRvcnk3Mjg2MjkyMA==,2016-11-14-sc16-Container-Tutorial,NERSC/2016-11-14-sc16-Container-Tutorial,False,https://github.com/NERSC/2016-11-14-sc16-Container-Tutorial,"Tutorial contents for SC16 on November 14, 2016",False,https://api.github.com/repos/NERSC/2016-11-14-sc16-Container-Tutorial,2016-11-04T15:58:20Z,2024-01-22T15:22:25Z,2017-04-06T23:50:41Z,,34983,10,10,,True,True,True,True,False,False,5,,True,False,1,,True,False,False,[],public,5,1,10,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
73586890,MDEwOlJlcG9zaXRvcnk3MzU4Njg5MA==,base-images,NERSC/base-images,False,https://github.com/NERSC/base-images,Base Docker Images,False,https://api.github.com/repos/NERSC/base-images,2016-11-13T00:33:25Z,2024-01-22T16:55:40Z,2016-11-13T00:36:28Z,,1,4,4,C,True,True,True,True,False,False,4,,True,False,1,,True,False,False,[],public,4,1,4,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
80540491,MDEwOlJlcG9zaXRvcnk4MDU0MDQ5MQ==,nersc-python-bench,NERSC/nersc-python-bench,False,https://github.com/NERSC/nersc-python-bench,,False,https://api.github.com/repos/NERSC/nersc-python-bench,2017-01-31T16:50:36Z,2024-01-22T15:22:47Z,2017-07-05T20:04:10Z,,34,0,0,Shell,True,True,True,True,False,False,4,,True,False,2,,True,False,False,"['benchmarking', 'nersc', 'python']",public,4,2,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
81040372,MDEwOlJlcG9zaXRvcnk4MTA0MDM3Mg==,heterogeneous-IO,NERSC/heterogeneous-IO,False,https://github.com/NERSC/heterogeneous-IO,Understanding the IO Performance on KNL and Haswell,False,https://api.github.com/repos/NERSC/heterogeneous-IO,2017-02-06T02:34:41Z,2023-07-09T06:09:49Z,2017-12-19T00:12:57Z,,1464,3,3,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,3,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
82712339,MDEwOlJlcG9zaXRvcnk4MjcxMjMzOQ==,ior-bench-cori,NERSC/ior-bench-cori,False,https://github.com/NERSC/ior-bench-cori,Daily IOR Benchmarking on Cori CSCRATCH and Project Filesystem,False,https://api.github.com/repos/NERSC/ior-bench-cori,2017-02-21T18:18:34Z,2024-01-22T15:22:52Z,2017-12-19T00:08:14Z,,2185,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,True,False,2,,True,False,False,[],public,1,2,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
83069857,MDEwOlJlcG9zaXRvcnk4MzA2OTg1Nw==,new-user-training-notebooks,NERSC/new-user-training-notebooks,False,https://github.com/NERSC/new-user-training-notebooks,Some notebook demos from the new user training,False,https://api.github.com/repos/NERSC/new-user-training-notebooks,2017-02-24T18:16:02Z,2024-01-22T15:23:32Z,2017-12-19T02:42:30Z,,485,3,3,Jupyter Notebook,True,True,True,True,False,False,2,,True,False,4,,True,False,False,[],public,2,4,3,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
84965453,MDEwOlJlcG9zaXRvcnk4NDk2NTQ1Mw==,spack,NERSC/spack,False,https://github.com/NERSC/spack,"NERSC fork of spack github repo. The nersc-develop branch mostly tracks the upstream develop trunk, but includes NERSC-local package updates that are not yet merged into the upstream develop trunk.",True,https://api.github.com/repos/NERSC/spack,2017-03-14T15:29:00Z,2024-01-22T16:54:18Z,2023-01-31T01:30:46Z,https://spack.io,226724,3,3,Python,False,True,True,True,False,False,3,,True,False,8,,True,False,False,[],public,3,8,3,nersc-develop,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
85635840,MDEwOlJlcG9zaXRvcnk4NTYzNTg0MA==,nersc_sdn,NERSC/nersc_sdn,False,https://github.com/NERSC/nersc_sdn,NERSC SDN interface,False,https://api.github.com/repos/NERSC/nersc_sdn,2017-03-20T23:02:42Z,2024-01-22T15:24:27Z,2022-04-15T22:35:35Z,,58,0,0,Python,True,True,True,True,False,False,0,,True,False,2,,True,False,False,[],public,0,2,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
87485594,MDEwOlJlcG9zaXRvcnk4NzQ4NTU5NA==,Shifter-Tutorial,NERSC/Shifter-Tutorial,False,https://github.com/NERSC/Shifter-Tutorial,Collection of tutorials for using Shifter to bring containers to HPC,False,https://api.github.com/repos/NERSC/Shifter-Tutorial,2017-04-06T23:52:58Z,2024-09-10T19:00:20Z,2019-02-06T17:54:48Z,,78825,26,26,,True,True,True,True,False,False,8,,False,False,1,,True,False,False,[],public,8,1,26,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
89832048,MDEwOlJlcG9zaXRvcnk4OTgzMjA0OA==,lc2-hdf5-110,NERSC/lc2-hdf5-110,False,https://github.com/NERSC/lc2-hdf5-110,Investigate hdf5 1.10 features like SWMR and virtual dataset for LCLS II,True,https://api.github.com/repos/NERSC/lc2-hdf5-110,2017-04-30T05:44:37Z,2024-01-22T16:13:30Z,2017-06-08T22:00:45Z,,1377,0,0,C++,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
90058486,MDEwOlJlcG9zaXRvcnk5MDA1ODQ4Ng==,cori-tf-distributed-examples,NERSC/cori-tf-distributed-examples,False,https://github.com/NERSC/cori-tf-distributed-examples,Scripts/Benchmarks for Running Tensorflow Distributed on Cori,False,https://api.github.com/repos/NERSC/cori-tf-distributed-examples,2017-05-02T17:13:44Z,2024-01-22T15:24:31Z,2017-07-07T00:36:34Z,,56,9,9,Python,True,True,True,True,False,False,4,,True,False,2,,True,False,False,[],public,4,2,9,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
90060335,MDEwOlJlcG9zaXRvcnk5MDA2MDMzNQ==,slurm_tf_helper,NERSC/slurm_tf_helper,False,https://github.com/NERSC/slurm_tf_helper,Helper Functions for Running Tensorflow Multinode,False,https://api.github.com/repos/NERSC/slurm_tf_helper,2017-05-02T17:35:21Z,2024-01-22T15:24:52Z,2017-05-16T01:05:34Z,,4,0,0,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
91026396,MDEwOlJlcG9zaXRvcnk5MTAyNjM5Ng==,pytokio,NERSC/pytokio,False,https://github.com/NERSC/pytokio,[READ ONLY] Refer to gitlab repo for updated version - Total Knowledge of I/O Reference Implementation.  Please see wiki for contribution guidelines.,False,https://api.github.com/repos/NERSC/pytokio,2017-05-11T21:50:00Z,2023-07-09T06:10:02Z,2022-05-18T21:07:10Z,https://gitlab.com/NERSC/pytokio,28150,21,21,Python,False,True,True,True,False,False,4,,True,False,16,,True,False,False,"['analysis', 'burst-buffer', 'hpc', 'io', 'lustre', 'parallel-io']",public,4,16,21,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
92135770,MDEwOlJlcG9zaXRvcnk5MjEzNTc3MA==,cug2017-extending-cle6,NERSC/cug2017-extending-cle6,False,https://github.com/NERSC/cug2017-extending-cle6,,False,https://api.github.com/repos/NERSC/cug2017-extending-cle6,2017-05-23T06:08:43Z,2024-01-22T15:25:12Z,2017-05-23T06:08:44Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
95589474,MDEwOlJlcG9zaXRvcnk5NTU4OTQ3NA==,pynamic,NERSC/pynamic,False,https://github.com/NERSC/pynamic,The Python Dynamic Benchmark,True,https://api.github.com/repos/NERSC/pynamic,2017-06-27T18:39:28Z,2024-01-22T16:20:13Z,2017-06-27T18:49:03Z,,656,0,0,C,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
97624396,MDEwOlJlcG9zaXRvcnk5NzYyNDM5Ng==,dxchange,NERSC/dxchange,False,https://github.com/NERSC/dxchange,data exchange supporting tomopy,True,https://api.github.com/repos/NERSC/dxchange,2017-07-18T17:10:01Z,2024-01-22T16:14:58Z,2017-07-18T17:57:07Z,http://dxchange.readthedocs.io,11083,0,0,Python,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
98057926,MDEwOlJlcG9zaXRvcnk5ODA1NzkyNg==,train,NERSC/train,False,https://github.com/NERSC/train,resources for user training exercises,False,https://api.github.com/repos/NERSC/train,2017-07-22T21:08:02Z,2024-04-16T02:17:14Z,2017-12-19T17:11:45Z,,4373,7,7,Shell,True,True,True,True,False,False,9,,True,False,1,,True,False,False,[],public,9,1,7,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
99043184,MDEwOlJlcG9zaXRvcnk5OTA0MzE4NA==,nersc-flask-starter,NERSC/nersc-flask-starter,False,https://github.com/NERSC/nersc-flask-starter,Starter flask+gunicorn+nginx setup,False,https://api.github.com/repos/NERSC/nersc-flask-starter,2017-08-01T21:05:54Z,2024-01-22T15:26:38Z,2017-12-19T02:46:24Z,,382,1,1,HTML,True,True,True,True,False,False,1,,True,False,3,,True,False,False,"['flask', 'gunicorn', 'nersc', 'nginx']",public,1,3,1,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
99851708,MDEwOlJlcG9zaXRvcnk5OTg1MTcwOA==,pam_mfa,NERSC/pam_mfa,False,https://github.com/NERSC/pam_mfa,PAM module to enable opt-in MFA,False,https://api.github.com/repos/NERSC/pam_mfa,2017-08-09T20:49:59Z,2024-01-22T15:27:46Z,2017-10-02T23:16:13Z,,6,2,2,C,True,True,True,True,False,False,0,,True,False,2,,True,False,False,[],public,0,2,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
102662244,MDEwOlJlcG9zaXRvcnkxMDI2NjIyNDQ=,SMWG-reference-arch,NERSC/SMWG-reference-arch,False,https://github.com/NERSC/SMWG-reference-arch,A reference architecture for monitoring of Cray supercomputers,False,https://api.github.com/repos/NERSC/SMWG-reference-arch,2017-09-06T21:57:53Z,2024-01-22T15:28:15Z,2018-09-04T19:52:21Z,,1033,2,2,,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
