id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
633072548,R_kgDOJbvrpA,DEPDOSE,lanl/DEPDOSE,False,https://github.com/lanl/DEPDOSE,,False,https://api.github.com/repos/lanl/DEPDOSE,2023-04-26T18:10:43Z,2023-04-26T18:23:28Z,2023-06-14T19:14:49Z,,14577,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
634007466,R_kgDOJcovqg,vizStudy,lanl/vizStudy,False,https://github.com/lanl/vizStudy,Visualization Study,False,https://api.github.com/repos/lanl/vizStudy,2023-04-28T19:50:20Z,2023-11-29T17:25:23Z,2024-06-23T16:32:03Z,,608523,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
642021357,R_kgDOJkR37Q,Blackout-Diffusion,lanl/Blackout-Diffusion,False,https://github.com/lanl/Blackout-Diffusion,,False,https://api.github.com/repos/lanl/Blackout-Diffusion,2023-05-17T16:41:33Z,2024-12-09T21:45:26Z,2024-06-09T19:32:34Z,,599,33,33,Jupyter Notebook,True,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,33,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
644135531,R_kgDOJmS6aw,femtotime,lanl/femtotime,False,https://github.com/lanl/femtotime,,False,https://api.github.com/repos/lanl/femtotime,2023-05-22T22:32:15Z,2023-06-19T16:11:14Z,2024-05-29T10:47:48Z,,65,2,2,C++,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,2,develop,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
650726467,R_kgDOJslMQw,NALM-Pub,lanl/NALM-Pub,False,https://github.com/lanl/NALM-Pub,Code used to generate results for NALM Publication,False,https://api.github.com/repos/lanl/NALM-Pub,2023-06-07T17:15:07Z,2023-06-07T18:10:59Z,2023-06-07T17:18:02Z,,10,0,0,Python,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
654285970,R_kgDOJv-ckg,fuelsgen,lanl/fuelsgen,False,https://github.com/lanl/fuelsgen,,False,https://api.github.com/repos/lanl/fuelsgen,2023-06-15T19:42:20Z,2024-05-26T15:47:28Z,2024-05-26T15:47:25Z,,64608,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
657245506,R_kgDOJyzFQg,cimmid_integration_pipeline,lanl/cimmid_integration_pipeline,False,https://github.com/lanl/cimmid_integration_pipeline,,False,https://api.github.com/repos/lanl/cimmid_integration_pipeline,2023-06-22T16:23:49Z,2024-05-15T18:04:08Z,2023-07-11T19:41:06Z,,68,0,0,Shell,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
659780876,R_kgDOJ1N1DA,HopPyBar,lanl/HopPyBar,False,https://github.com/lanl/HopPyBar,"A python program to analyze split-Hopkinson pressure bar (SHPB, aka Kolsky Bar) data and export to some useful formats.",False,https://api.github.com/repos/lanl/HopPyBar,2023-06-28T14:43:57Z,2023-12-19T02:37:39Z,2023-06-29T21:54:35Z,,1288,1,1,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
660273082,R_kgDOJ1r3ug,lca-pytorch,lanl/lca-pytorch,False,https://github.com/lanl/lca-pytorch,Sparse coding in PyTorch via the Locally Competitive Algorithm (LCA),False,https://api.github.com/repos/lanl/lca-pytorch,2023-06-29T16:16:49Z,2024-11-30T22:43:39Z,2024-06-26T19:15:07Z,,2376,8,8,Python,True,True,True,True,False,False,5,,False,False,0,True,False,False,"['lca', 'lcanets', 'locally-competitive-algorithm', 'pytorch', 'sparse-coding']",public,5,0,8,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
666518611,R_kgDOJ7pEUw,pyDNA_EPBD,lanl/pyDNA_EPBD,False,https://github.com/lanl/pyDNA_EPBD,pyDNA-EPBD: A Python-based Implementation of the Extended Peyrard-Bishop-Dauxois Model for DNA Breathing Dynamics Simulation,False,https://api.github.com/repos/lanl/pyDNA_EPBD,2023-07-14T18:20:24Z,2024-11-24T03:06:19Z,2024-11-24T03:06:15Z,https://lanl.github.io/pyDNA_EPBD/,45795,4,4,Jupyter Notebook,True,True,True,True,True,False,0,,False,False,0,True,False,False,"['dna', 'dna-breathing', 'flipping-characteristics', 'genomics', 'mcmc', 'metropolis-hastings']",public,0,0,4,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
669220667,R_kgDOJ-N_Ow,cdws,lanl/cdws,False,https://github.com/lanl/cdws,Co-Design Winter School,False,https://api.github.com/repos/lanl/cdws,2023-07-21T16:33:07Z,2023-07-21T19:27:21Z,2023-10-17T19:22:15Z,,7805,0,0,HTML,True,True,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
670279411,R_kgDOJ_Om8w,uq4ml,lanl/uq4ml,False,https://github.com/lanl/uq4ml,Uncertainty Quantification for Robust Machine Learning,False,https://api.github.com/repos/lanl/uq4ml,2023-07-24T17:30:57Z,2023-07-24T17:30:59Z,2023-07-24T17:38:13Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
670368312,R_kgDOJ_UCOA,SLUR-M-py,lanl/SLUR-M-py,False,https://github.com/lanl/SLUR-M-py,SLUR(M)-py (pronounced slurpy): A SLURM Powered Pythonic Pipeline for Parallel Processing of 3D (Epi)genomic Profiles,False,https://api.github.com/repos/lanl/SLUR-M-py,2023-07-24T22:42:24Z,2024-07-21T22:42:43Z,2024-07-21T22:42:41Z,https://www.biorxiv.org/content/10.1101/2024.05.18.594827v1,208,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['atac-seq', 'chip-seq', 'hi-c', 'slurm']",public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
670760272,R_kgDOJ_r9UA,Lagrangian-LES,lanl/Lagrangian-LES,False,https://github.com/lanl/Lagrangian-LES,,False,https://api.github.com/repos/lanl/Lagrangian-LES,2023-07-25T19:17:34Z,2024-06-17T23:24:49Z,2023-08-14T08:26:49Z,,105580,5,5,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,5,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
671655251,R_kgDOKAilUw,Theseus,lanl/Theseus,False,https://github.com/lanl/Theseus,Minimum working example for sky map estimation method Theseus,False,https://api.github.com/repos/lanl/Theseus,2023-07-27T20:33:19Z,2023-07-27T23:38:01Z,2023-07-28T18:58:19Z,,28844,0,0,R,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
676653209,R_kgDOKFTomQ,gem5,lanl/gem5,False,https://github.com/lanl/gem5,LANL Gem5 fork for ,True,https://api.github.com/repos/lanl/gem5,2023-08-09T17:34:48Z,2023-08-09T17:34:48Z,2023-08-09T16:31:39Z,http://www.gem5.org,162464,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,stable,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
676653484,R_kgDOKFTprA,gem5-resources,lanl/gem5-resources,False,https://github.com/lanl/gem5-resources,Fork of gem5-resources ,True,https://api.github.com/repos/lanl/gem5-resources,2023-08-09T17:35:35Z,2023-08-09T17:35:35Z,2023-08-04T16:16:51Z,https://resources.gem5.org,48920,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,stable,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
677117695,R_kgDOKFv-_w,IBEX_RibbonSeparation,lanl/IBEX_RibbonSeparation,False,https://github.com/lanl/IBEX_RibbonSeparation,Code associated with IBEX ribbon separation method in Beesley et al. (2023),False,https://api.github.com/repos/lanl/IBEX_RibbonSeparation,2023-08-10T19:29:19Z,2024-09-23T21:25:57Z,2024-09-23T21:25:53Z,,411770,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
681793690,R_kgDOKKNYmg,nuDustC,lanl/nuDustC,False,https://github.com/lanl/nuDustC,Nucleating Dust Code in C++,False,https://api.github.com/repos/lanl/nuDustC,2023-08-22T19:10:48Z,2024-07-11T16:03:23Z,2024-07-11T16:03:19Z,,393,0,0,C++,True,True,True,True,False,False,1,,False,False,3,True,False,False,[],public,1,3,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
684334304,R_kgDOKMoc4A,AdvEP,lanl/AdvEP,False,https://github.com/lanl/AdvEP,,False,https://api.github.com/repos/lanl/AdvEP,2023-08-28T23:41:42Z,2024-05-13T22:32:48Z,2024-01-23T00:17:40Z,,835434,0,0,Python,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
685245907,R_kgDOKNgF0w,mosquitoprojections,lanl/mosquitoprojections,False,https://github.com/lanl/mosquitoprojections,,False,https://api.github.com/repos/lanl/mosquitoprojections,2023-08-30T20:19:49Z,2024-05-30T18:53:00Z,2024-05-30T18:52:56Z,,10266,0,0,,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
691284002,R_kgDOKTQoIg,AdversarialTensors,lanl/AdversarialTensors,False,https://github.com/lanl/AdversarialTensors,Tensors-based framework for adversarial robustness,False,https://api.github.com/repos/lanl/AdversarialTensors,2023-09-13T21:42:17Z,2024-11-20T16:19:13Z,2023-09-13T23:35:02Z,https://lanl.github.io/AdversarialTensors/,4904,2,2,Python,True,True,True,False,True,False,0,,False,False,0,True,False,False,"['adversarial-attacks', 'adversarial-defense', 'adversarial-machine-learning', 'lowrankdenoising', 'tensorfactorization']",public,0,0,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
692283661,R_kgDOKUNpDQ,sparse-guard,lanl/sparse-guard,False,https://github.com/lanl/sparse-guard,Defending against privacy attacks with sparse coding,False,https://api.github.com/repos/lanl/sparse-guard,2023-09-16T02:32:59Z,2023-09-27T14:29:05Z,2023-09-28T14:27:12Z,,38434,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
693875777,R_kgDOKVu0QQ,mtl,lanl/mtl,False,https://github.com/lanl/mtl,Multi-task learning and inference from seismic images,False,https://api.github.com/repos/lanl/mtl,2023-09-19T22:24:37Z,2024-07-23T22:51:51Z,2024-07-23T22:51:48Z,,29290,3,3,Python,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
700453871,R_kgDOKcAT7w,SpectralDensities,lanl/SpectralDensities,False,https://github.com/lanl/SpectralDensities,Open-source code associated with the spectral densities research. ,False,https://api.github.com/repos/lanl/SpectralDensities,2023-10-04T16:15:49Z,2023-10-04T16:19:33Z,2023-10-04T16:19:29Z,,7,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
703212457,R_kgDOKeorqQ,T-ELF,lanl/T-ELF,False,https://github.com/lanl/T-ELF,"Tensor Extraction of Latent Features (T-ELF). Within T-ELF's arsenal are non-negative matrix and tensor factorization solutions, equipped with automatic model determination (also known as the estimation of latent factors - rank) for accurate data modeling. Our software suite encompasses cutting-edge data pre-processing and post-processing modules.",False,https://api.github.com/repos/lanl/T-ELF,2023-10-10T20:08:39Z,2024-12-11T10:32:05Z,2024-07-24T20:16:27Z,https://lanl.github.io/T-ELF/,39342,14,14,Python,True,True,True,False,True,False,4,,False,False,23,True,False,False,"['blind-source-separation', 'dimensionality-reduction', 'feature-extraction', 'gpu', 'high-performance-computing', 'hpc', 'latent-variables', 'machine-learning', 'matrix', 'matrix-completion', 'matrix-factorization', 'non-negative-matrix-factorization', 'pattern-extraction', 'semi-supervised-learning', 'tensor-decomposition', 'tensor-factorization', 'tensors', 'text-preprocessing', 'unsupervised-learning']",public,4,23,14,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
709512291,R_kgDOKkpMYw,pySimFrac,lanl/pySimFrac,False,https://github.com/lanl/pySimFrac,Python module for synthetic generation of rough fracture surfaces,False,https://api.github.com/repos/lanl/pySimFrac,2023-10-24T20:38:54Z,2024-08-02T21:50:24Z,2024-02-15T16:47:39Z,,36174,10,10,Jupyter Notebook,True,True,True,False,True,False,7,,False,False,1,True,False,False,[],public,7,1,10,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
709588067,R_kgDOKkt0Yw,ThunderBoltz,lanl/ThunderBoltz,False,https://github.com/lanl/ThunderBoltz,Direct simulation Monte Carlo ThunderBoltz C++ and Python API codes. ,False,https://api.github.com/repos/lanl/ThunderBoltz,2023-10-25T01:44:35Z,2024-12-02T18:15:31Z,2024-11-14T18:00:32Z,,8164,11,11,Python,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,11,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
712997108,R_kgDOKn949A,ASAUM,lanl/ASAUM,False,https://github.com/lanl/ASAUM,Adaptive Structured and Unstructured Mesh ,False,https://api.github.com/repos/lanl/ASAUM,2023-11-01T16:21:28Z,2023-11-01T16:26:50Z,2023-11-01T16:26:45Z,,319,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
716106644,R_kgDOKq7rlA,AresPK,lanl/AresPK,False,https://github.com/lanl/AresPK,  Performance portable tool to simulate supernovae based on Parthenon framework,False,https://api.github.com/repos/lanl/AresPK,2023-11-08T13:08:33Z,2024-05-12T11:31:32Z,2024-06-07T15:53:30Z,,5217,1,1,C++,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
716315712,R_kgDOKrIcQA,F-ANOVA,lanl/F-ANOVA,False,https://github.com/lanl/F-ANOVA,Functional Analysis of Variance ,False,https://api.github.com/repos/lanl/F-ANOVA,2023-11-08T22:03:43Z,2024-09-05T22:47:06Z,2024-09-05T22:47:02Z,,755,1,1,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
718781879,R_kgDOKte9tw,JuliQAOA.jl,lanl/JuliQAOA.jl,False,https://github.com/lanl/JuliQAOA.jl,"A fast, flexible package for simulating the Quantum Alternating Operator Ansatz",False,https://api.github.com/repos/lanl/JuliQAOA.jl,2023-11-14T19:39:45Z,2024-10-07T11:16:36Z,2024-06-17T18:31:24Z,https://lanl.github.io/JuliQAOA.jl/,403,10,10,Julia,True,True,True,False,True,False,2,,False,False,2,True,False,False,[],public,2,2,10,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
724284856,R_kgDOKyu1uA,tardigrade-abaqus-tools,lanl/tardigrade-abaqus-tools,False,https://github.com/lanl/tardigrade-abaqus-tools,A collection of tools for C++ that make interfacing with Abaqus subroutines easier and less prone to error.,False,https://api.github.com/repos/lanl/tardigrade-abaqus-tools,2023-11-27T19:15:06Z,2023-11-27T20:18:05Z,2023-11-27T19:21:47Z,,365,0,0,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
724291501,R_kgDOKyvPrQ,tardigrade-stress-tools,lanl/tardigrade-stress-tools,False,https://github.com/lanl/tardigrade-stress-tools,Tools for computing stress-strain behaviors. The stress functions should be able to return the stress and the jacobian w.r.t. the strain metric of interest.,False,https://api.github.com/repos/lanl/tardigrade-stress-tools,2023-11-27T19:33:16Z,2023-11-27T20:21:10Z,2023-11-27T19:34:49Z,,414,0,0,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
724708900,R_kgDOKzIuJA,multishapeGP,lanl/multishapeGP,False,https://github.com/lanl/multishapeGP,"code for fitting Gaussian process models to closed curve data, with downstream statistical shape analysis applications",False,https://api.github.com/repos/lanl/multishapeGP,2023-11-28T16:25:39Z,2023-11-28T16:36:41Z,2023-11-28T16:44:02Z,,8856,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
725313030,R_kgDOKztmBg,pyHNMFk,lanl/pyHNMFk,False,https://github.com/lanl/pyHNMFk,The identification of sources of advection-diffusion transport is based usually on solving complex ill-posed inverse models against the available state-variable data records.,False,https://api.github.com/repos/lanl/pyHNMFk,2023-11-29T22:06:12Z,2024-01-10T17:15:07Z,2023-11-29T22:43:00Z,,290,1,1,Jupyter Notebook,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
728290239,R_kgDOK2jTvw,tardigrade-hydra,lanl/tardigrade-hydra,False,https://github.com/lanl/tardigrade-hydra,A general purpose framework for finite deformation material model development,False,https://api.github.com/repos/lanl/tardigrade-hydra,2023-12-06T16:19:25Z,2023-12-06T16:22:39Z,2023-12-06T16:37:43Z,,761,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
728303354,R_kgDOK2kG-g,tardigrade-asp,lanl/tardigrade-asp,False,https://github.com/lanl/tardigrade-asp,A C++ project to develop microstructurally motivated micromorphic material models,False,https://api.github.com/repos/lanl/tardigrade-asp,2023-12-06T16:50:31Z,2023-12-07T01:36:09Z,2023-12-06T16:55:00Z,,747,1,1,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
728315003,R_kgDOK2k0ew,tardigrade-micromorphic-network,lanl/tardigrade-micromorphic-network,False,https://github.com/lanl/tardigrade-micromorphic-network,An implementation of a spring network-based micromorphic material model,False,https://api.github.com/repos/lanl/tardigrade-micromorphic-network,2023-12-06T17:19:09Z,2023-12-06T17:19:58Z,2023-12-06T17:19:54Z,,61,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
730778889,R_kgDOK47NCQ,feature_interpretability,lanl/feature_interpretability,False,https://github.com/lanl/feature_interpretability,Tools for neural network interpretability by examining internal model states (features) in both Python TensorFlow and PyTorch,False,https://api.github.com/repos/lanl/feature_interpretability,2023-12-12T16:48:19Z,2024-09-13T12:56:18Z,2024-05-24T21:57:19Z,,2484163,1,1,Python,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
731654946,R_kgDOK5wrIg,COSUBS,lanl/COSUBS,False,https://github.com/lanl/COSUBS,,False,https://api.github.com/repos/lanl/COSUBS,2023-12-14T15:09:52Z,2024-05-16T20:24:53Z,2024-05-16T20:24:49Z,,482981,0,0,Fortran,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
732424710,R_kgDOK6fqBg,deboinr,lanl/deboinr,False,https://github.com/lanl/deboinr,Boxplots for PDF ensembles.,False,https://api.github.com/repos/lanl/deboinr,2023-12-16T16:23:07Z,2023-12-16T16:27:30Z,2024-03-08T17:36:59Z,,728,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
733219299,R_kgDOK7QJ4w,hermes,lanl/hermes,False,https://github.com/lanl/hermes,HERMES: High-speed Event Retrieval and Management for Enhanced Spectral neutron imaging with TPX3Cams,False,https://api.github.com/repos/lanl/hermes,2023-12-18T20:43:49Z,2024-06-12T23:12:37Z,2024-06-12T23:12:33Z,,863,2,2,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
